      Step     Time          Energy          fmax
BFGS:    0 16:21:30     -196.905154       22.886210
BFGS:    1 16:21:33     -201.709574        4.934783
BFGS:    2 16:21:36     -202.957694        2.593964
BFGS:    3 16:21:39     -203.485959        2.021278
BFGS:    4 16:21:42     -203.745549        1.724595
BFGS:    5 16:21:44     -204.046126        1.481601
BFGS:    6 16:21:47     -204.353093        2.103585
BFGS:    7 16:21:50     -204.628342        2.083642
BFGS:    8 16:21:53     -204.986836        1.751063
BFGS:    9 16:21:56     -205.349644        1.493452
BFGS:   10 16:21:59     -205.639382        1.032428
BFGS:   11 16:22:02     -205.820838        0.805191
BFGS:   12 16:22:04     -205.911567        0.622062
BFGS:   13 16:22:07     -205.968732        0.580269
BFGS:   14 16:22:10     -206.089480        0.574557
BFGS:   15 16:22:13     -206.156092        0.519345
BFGS:   16 16:22:16     -206.186848        0.466363
BFGS:   17 16:22:18     -206.209418        0.588271
BFGS:   18 16:22:21     -206.241402        0.765920
BFGS:   19 16:22:24     -206.280150        0.666206
BFGS:   20 16:22:27     -206.315984        0.385915
BFGS:   21 16:22:29     -206.346404        0.364987
BFGS:   22 16:22:32     -206.363122        0.372198
BFGS:   23 16:22:35     -206.380158        0.270307
BFGS:   24 16:22:37     -206.393451        0.183648
BFGS:   25 16:22:40     -206.398776        0.134966
BFGS:   26 16:22:42     -206.401330        0.101510
BFGS:   27 16:22:45     -206.403872        0.100190
BFGS:   28 16:22:48     -206.406976        0.090578
BFGS:   29 16:22:50     -206.409989        0.096530
BFGS:   30 16:22:53     -206.412095        0.098440
BFGS:   31 16:22:55     -206.413235        0.098642
BFGS:   32 16:22:58     -206.414389        0.088540
BFGS:   33 16:23:01     -206.416075        0.059861
BFGS:   34 16:23:03     -206.417521        0.065272
BFGS:   35 16:23:06     -206.418370        0.051259
BFGS:   36 16:23:08     -206.418792        0.062145
BFGS:   37 16:23:11     -206.419186        0.063864
BFGS:   38 16:23:14     -206.419776        0.070648
BFGS:   39 16:23:16     -206.420571        0.104497
BFGS:   40 16:23:19     -206.421460        0.103476
BFGS:   41 16:23:21     -206.422202        0.064304
BFGS:   42 16:23:24     -206.422761        0.053290
BFGS:   43 16:23:27     -206.423308        0.061963
BFGS:   44 16:23:29     -206.423827        0.069288
BFGS:   45 16:23:32     -206.424218        0.052624
BFGS:   46 16:23:34     -206.424403        0.022743
