      Step     Time          Energy          fmax
BFGS:    0 18:32:56     -204.144828        2.847310
BFGS:    1 18:32:59     -204.574391        1.936158
BFGS:    2 18:33:02     -204.998986        1.283513
BFGS:    3 18:33:04     -205.141030        1.225047
BFGS:    4 18:33:07     -205.264859        0.858288
BFGS:    5 18:33:10     -205.331197        0.898623
BFGS:    6 18:33:13     -205.409776        1.093957
BFGS:    7 18:33:16     -205.563784        1.619577
BFGS:    8 18:33:19     -205.800467        1.677140
BFGS:    9 18:33:21     -205.993254        1.186457
BFGS:   10 18:33:24     -206.080680        0.713784
BFGS:   11 18:33:27     -206.149134        0.722456
BFGS:   12 18:33:30     -206.233729        0.991382
BFGS:   13 18:33:32     -206.302043        0.891388
BFGS:   14 18:33:35     -206.353253        0.660147
BFGS:   15 18:33:38     -206.374179        0.309495
BFGS:   16 18:33:41     -206.386420        0.419008
BFGS:   17 18:33:43     -206.403825        0.367751
BFGS:   18 18:33:46     -206.411290        0.192736
BFGS:   19 18:33:49     -206.413216        0.106329
BFGS:   20 18:33:51     -206.414698        0.101946
BFGS:   21 18:33:54     -206.416129        0.113435
BFGS:   22 18:33:56     -206.417439        0.092605
BFGS:   23 18:33:59     -206.418191        0.049070
