      Step     Time          Energy          fmax
BFGS:    0 09:45:56     -197.646437       13.613871
BFGS:    1 09:45:59     -202.685584        2.580955
BFGS:    2 09:46:02     -203.258866        1.753871
BFGS:    3 09:46:05     -203.677653        1.451591
BFGS:    4 09:46:08     -203.889594        1.609928
BFGS:    5 09:46:11     -204.178004        1.581568
BFGS:    6 09:46:14     -204.515540        1.649572
BFGS:    7 09:46:17     -204.859174        1.654033
BFGS:    8 09:46:19     -205.240922        1.525717
BFGS:    9 09:46:22     -205.580165        1.275182
BFGS:   10 09:46:25     -205.777589        0.940574
BFGS:   11 09:46:28     -205.869351        0.819671
BFGS:   12 09:46:31     -206.000535        0.748267
BFGS:   13 09:46:33     -206.107695        0.536492
BFGS:   14 09:46:36     -206.188510        0.588458
BFGS:   15 09:46:39     -206.250628        0.625960
BFGS:   16 09:46:42     -206.304597        0.565234
BFGS:   17 09:46:45     -206.345755        0.351146
BFGS:   18 09:46:47     -206.367577        0.276003
BFGS:   19 09:46:50     -206.375388        0.222179
BFGS:   20 09:46:53     -206.380404        0.157039
BFGS:   21 09:46:56     -206.386355        0.144838
BFGS:   22 09:46:58     -206.390822        0.110692
BFGS:   23 09:47:01     -206.392821        0.094855
BFGS:   24 09:47:03     -206.393895        0.080135
BFGS:   25 09:47:06     -206.395430        0.079067
BFGS:   26 09:47:09     -206.397717        0.091121
BFGS:   27 09:47:11     -206.400628        0.137496
BFGS:   28 09:47:14     -206.403571        0.147658
BFGS:   29 09:47:17     -206.406207        0.112700
BFGS:   30 09:47:19     -206.408259        0.104669
BFGS:   31 09:47:22     -206.409703        0.108320
BFGS:   32 09:47:25     -206.412654        0.109234
BFGS:   33 09:47:27     -206.415511        0.080324
BFGS:   34 09:47:30     -206.419816        0.076035
BFGS:   35 09:47:32     -206.420668        0.066777
BFGS:   36 09:47:35     -206.421189        0.066761
BFGS:   37 09:47:38     -206.422402        0.058901
BFGS:   38 09:47:40     -206.422955        0.048122
