      Step     Time          Energy          fmax
BFGS:    0 03:09:58     -194.407826       14.891514
BFGS:    1 03:10:01     -201.671433        5.586666
BFGS:    2 03:10:04     -202.896714        2.697322
BFGS:    3 03:10:07     -203.410596        1.624733
BFGS:    4 03:10:10     -203.680125        1.575781
BFGS:    5 03:10:13     -204.208340        1.728140
BFGS:    6 03:10:16     -204.793111        1.769132
BFGS:    7 03:10:19     -205.260873        1.578540
BFGS:    8 03:10:22     -205.608765        1.306986
BFGS:    9 03:10:25     -205.872332        0.999102
BFGS:   10 03:10:28     -206.074664        0.697912
BFGS:   11 03:10:31     -206.219170        0.496515
BFGS:   12 03:10:33     -206.304074        0.482656
BFGS:   13 03:10:36     -206.334578        0.457239
BFGS:   14 03:10:39     -206.354005        0.402074
BFGS:   15 03:10:42     -206.384166        0.263409
BFGS:   16 03:10:44     -206.400849        0.173692
BFGS:   17 03:10:47     -206.408236        0.116263
BFGS:   18 03:10:50     -206.411624        0.108111
BFGS:   19 03:10:52     -206.414719        0.122577
BFGS:   20 03:10:55     -206.418299        0.092771
BFGS:   21 03:10:58     -206.420518        0.054180
BFGS:   22 03:11:00     -206.421521        0.059944
BFGS:   23 03:11:03     -206.422395        0.075327
BFGS:   24 03:11:06     -206.423703        0.088058
BFGS:   25 03:11:08     -206.425614        0.084454
BFGS:   26 03:11:11     -206.427310        0.063892
BFGS:   27 03:11:14     -206.428029        0.050328
BFGS:   28 03:11:17     -206.428347        0.045647
