      Step     Time          Energy          fmax
BFGS:    0 05:50:07     -206.304368        0.207346
BFGS:    1 05:50:10     -206.306861        0.168540
BFGS:    2 05:50:13     -206.315146        0.223790
BFGS:    3 05:50:16     -206.318335        0.221101
BFGS:    4 05:50:18     -206.321408        0.128416
BFGS:    5 05:50:21     -206.322917        0.210264
BFGS:    6 05:50:24     -206.325301        0.311721
BFGS:    7 05:50:26     -206.329932        0.408808
BFGS:    8 05:50:29     -206.338174        0.439712
BFGS:    9 05:50:32     -206.348403        0.292007
BFGS:   10 05:50:35     -206.356585        0.269070
BFGS:   11 05:50:38     -206.364020        0.263935
BFGS:   12 05:50:40     -206.375697        0.468576
BFGS:   13 05:50:43     -206.391736        0.574708
BFGS:   14 05:50:46     -206.409318        0.452785
BFGS:   15 05:50:49     -206.420039        0.180014
BFGS:   16 05:50:51     -206.422700        0.072994
BFGS:   17 05:50:54     -206.424018        0.089966
BFGS:   18 05:50:57     -206.425553        0.104128
BFGS:   19 05:50:59     -206.426709        0.077004
BFGS:   20 05:51:02     -206.426991        0.033945
