      Step     Time          Energy          fmax
BFGS:    0 06:14:31     -196.908110       22.884493
BFGS:    1 06:14:34     -201.708205        4.931359
BFGS:    2 06:14:37     -202.954709        2.594670
BFGS:    3 06:14:40     -203.483340        2.018818
BFGS:    4 06:14:43     -203.742062        1.723883
BFGS:    5 06:14:46     -204.042334        1.478370
BFGS:    6 06:14:49     -204.351052        2.098128
BFGS:    7 06:14:52     -204.625214        2.074206
BFGS:    8 06:14:55     -204.984887        1.748238
BFGS:    9 06:14:58     -205.348502        1.500040
BFGS:   10 06:15:00     -205.639119        1.014606
BFGS:   11 06:15:03     -205.821105        0.807510
BFGS:   12 06:15:06     -205.911843        0.625800
BFGS:   13 06:15:09     -205.968844        0.583367
BFGS:   14 06:15:12     -206.090157        0.571773
BFGS:   15 06:15:15     -206.157302        0.517524
BFGS:   16 06:15:18     -206.188329        0.469916
BFGS:   17 06:15:20     -206.211020        0.599206
BFGS:   18 06:15:23     -206.243666        0.770760
BFGS:   19 06:15:26     -206.283036        0.662959
BFGS:   20 06:15:29     -206.318619        0.372001
BFGS:   21 06:15:31     -206.348788        0.352285
BFGS:   22 06:15:34     -206.364190        0.354974
BFGS:   23 06:15:37     -206.380959        0.254904
BFGS:   24 06:15:39     -206.393222        0.180573
BFGS:   25 06:15:42     -206.398391        0.132148
BFGS:   26 06:15:45     -206.400855        0.101382
BFGS:   27 06:15:47     -206.403390        0.102991
BFGS:   28 06:15:50     -206.406516        0.092521
BFGS:   29 06:15:52     -206.409617        0.100174
BFGS:   30 06:15:55     -206.411776        0.099395
BFGS:   31 06:15:58     -206.412955        0.095587
BFGS:   32 06:16:00     -206.414128        0.085250
BFGS:   33 06:16:03     -206.415843        0.061874
BFGS:   34 06:16:05     -206.417329        0.062428
BFGS:   35 06:16:08     -206.418214        0.052840
BFGS:   36 06:16:11     -206.418650        0.066886
BFGS:   37 06:16:13     -206.419060        0.068554
BFGS:   38 06:16:16     -206.419705        0.072646
BFGS:   39 06:16:19     -206.420552        0.108562
BFGS:   40 06:16:21     -206.421496        0.107922
BFGS:   41 06:16:24     -206.422246        0.066601
BFGS:   42 06:16:27     -206.422797        0.055743
BFGS:   43 06:16:29     -206.423346        0.060961
BFGS:   44 06:16:32     -206.423857        0.070107
BFGS:   45 06:16:34     -206.424233        0.052913
BFGS:   46 06:16:37     -206.424399        0.022646
