      Step     Time          Energy          fmax
BFGS:    0 19:33:30     -206.104531        0.857268
BFGS:    1 19:33:32     -206.145474        0.707786
BFGS:    2 19:33:35     -206.281201        0.757358
BFGS:    3 19:33:38     -206.313126        0.706147
BFGS:    4 19:33:40     -206.431767        1.082660
BFGS:    5 19:33:43     -206.648320        1.239667
BFGS:    6 19:33:46     -206.146346        7.585336
BFGS:    7 19:33:49     -206.869508        0.847808
BFGS:    8 19:33:52     -206.911034        0.488174
BFGS:    9 19:33:55     -206.943930        0.544088
BFGS:   10 19:33:57     -206.947503        0.299196
BFGS:   11 19:34:00     -206.951962        0.165794
BFGS:   12 19:34:03     -206.956448        0.271762
BFGS:   13 19:34:06     -206.965064        0.415833
BFGS:   14 19:34:09     -206.975945        0.463742
BFGS:   15 19:34:11     -206.984399        0.378327
BFGS:   16 19:34:14     -206.988793        0.231807
BFGS:   17 19:34:17     -206.991021        0.093924
BFGS:   18 19:34:20     -206.992114        0.053375
BFGS:   19 19:34:22     -206.992781        0.052398
BFGS:   20 19:34:25     -206.993172        0.026608
