      Step     Time          Energy          fmax
BFGS:    0 15:07:19     -204.144837        2.847284
BFGS:    1 15:07:22     -204.574387        1.936159
BFGS:    2 15:07:25     -204.998986        1.283520
BFGS:    3 15:07:28     -205.141028        1.225047
BFGS:    4 15:07:31     -205.264861        0.858285
BFGS:    5 15:07:33     -205.331200        0.898645
BFGS:    6 15:07:36     -205.409770        1.093914
BFGS:    7 15:07:39     -205.563788        1.619608
BFGS:    8 15:07:42     -205.800467        1.677142
BFGS:    9 15:07:45     -205.993254        1.186397
BFGS:   10 15:07:48     -206.080676        0.713835
BFGS:   11 15:07:50     -206.149134        0.722523
BFGS:   12 15:07:53     -206.233729        0.991292
BFGS:   13 15:07:56     -206.302047        0.891419
BFGS:   14 15:07:59     -206.353253        0.660128
BFGS:   15 15:08:01     -206.374181        0.309417
BFGS:   16 15:08:04     -206.386420        0.419095
BFGS:   17 15:08:07     -206.403826        0.367819
BFGS:   18 15:08:10     -206.411294        0.192888
BFGS:   19 15:08:12     -206.413213        0.106313
BFGS:   20 15:08:15     -206.414700        0.101960
BFGS:   21 15:08:17     -206.416125        0.113439
BFGS:   22 15:08:20     -206.417441        0.092642
BFGS:   23 15:08:23     -206.418191        0.049146
