      Step     Time          Energy          fmax
BFGS:    0 11:41:20     -204.144835        2.846486
BFGS:    1 11:41:22     -204.574340        1.936289
BFGS:    2 11:41:25     -204.999039        1.283804
BFGS:    3 11:41:28     -205.141005        1.225265
BFGS:    4 11:41:31     -205.264912        0.858128
BFGS:    5 11:41:33     -205.331229        0.898593
BFGS:    6 11:41:36     -205.409821        1.094284
BFGS:    7 11:41:39     -205.563849        1.619828
BFGS:    8 11:41:41     -205.800566        1.677119
BFGS:    9 11:41:44     -205.993310        1.186158
BFGS:   10 11:41:47     -206.080680        0.713812
BFGS:   11 11:41:49     -206.149159        0.722909
BFGS:   12 11:41:52     -206.233742        0.991275
BFGS:   13 11:41:55     -206.302068        0.891408
BFGS:   14 11:41:57     -206.353265        0.659983
BFGS:   15 11:42:00     -206.374184        0.309530
BFGS:   16 11:42:02     -206.386430        0.419032
BFGS:   17 11:42:05     -206.403832        0.367671
BFGS:   18 11:42:08     -206.411290        0.192754
BFGS:   19 11:42:10     -206.413216        0.106325
BFGS:   20 11:42:13     -206.414698        0.102276
BFGS:   21 11:42:15     -206.416125        0.113666
BFGS:   22 11:42:18     -206.417437        0.092555
BFGS:   23 11:42:20     -206.418195        0.048911
