      Step     Time          Energy          fmax
BFGS:    0 17:40:10     -204.142213        2.825533
BFGS:    1 17:40:13     -204.569751        1.927411
BFGS:    2 17:40:16     -204.994433        1.296795
BFGS:    3 17:40:19     -205.137524        1.253281
BFGS:    4 17:40:22     -205.263785        0.845448
BFGS:    5 17:40:25     -205.331656        0.908158
BFGS:    6 17:40:27     -205.409796        1.104441
BFGS:    7 17:40:30     -205.565570        1.653947
BFGS:    8 17:40:33     -205.804879        1.735752
BFGS:    9 17:40:36     -206.005616        1.205904
BFGS:   10 17:40:39     -206.094125        0.675302
BFGS:   11 17:40:41     -206.160666        0.698273
BFGS:   12 17:40:44     -206.243136        0.966035
BFGS:   13 17:40:47     -206.311682        0.859214
BFGS:   14 17:40:50     -206.360381        0.618903
BFGS:   15 17:40:53     -206.379981        0.284200
BFGS:   16 17:40:55     -206.391091        0.382997
BFGS:   17 17:40:58     -206.407222        0.360807
BFGS:   18 17:41:01     -206.414746        0.190268
BFGS:   19 17:41:03     -206.416623        0.101752
BFGS:   20 17:41:06     -206.417769        0.088605
BFGS:   21 17:41:09     -206.419038        0.106236
BFGS:   22 17:41:11     -206.420132        0.084851
BFGS:   23 17:41:14     -206.420848        0.050469
BFGS:   24 17:41:17     -206.421157        0.039795
