      Step     Time          Energy          fmax
BFGS:    0 04:24:39     -205.858203        0.781366
BFGS:    1 04:24:42     -205.891886        0.573859
BFGS:    2 04:24:45     -205.950406        0.732388
BFGS:    3 04:24:48     -205.985438        0.842039
BFGS:    4 04:24:50     -206.021167        0.604253
BFGS:    5 04:24:53     -206.038434        0.385130
BFGS:    6 04:24:56     -206.053393        0.529225
BFGS:    7 04:24:59     -206.080542        0.869678
BFGS:    8 04:25:02     -206.133897        1.185919
BFGS:    9 04:25:05     -206.210921        1.168580
BFGS:   10 04:25:07     -206.274318        0.727880
BFGS:   11 04:25:10     -206.311208        0.433979
BFGS:   12 04:25:13     -206.339942        0.570508
BFGS:   13 04:25:16     -206.369221        0.719544
BFGS:   14 04:25:18     -206.395442        0.533573
BFGS:   15 04:25:21     -206.409680        0.199746
BFGS:   16 04:25:24     -206.413649        0.151206
BFGS:   17 04:25:26     -206.416596        0.177195
BFGS:   18 04:25:29     -206.420716        0.212265
BFGS:   19 04:25:32     -206.423369        0.123070
BFGS:   20 04:25:34     -206.424353        0.064212
BFGS:   21 04:25:37     -206.424699        0.036527
