      Step     Time          Energy          fmax
BFGS:    0 18:24:38     -196.905133       22.885816
BFGS:    1 18:24:41     -201.709746        4.936318
BFGS:    2 18:24:44     -202.957768        2.593544
BFGS:    3 18:24:47     -203.485856        2.021509
BFGS:    4 18:24:49     -203.745473        1.724952
BFGS:    5 18:24:52     -204.046056        1.481675
BFGS:    6 18:24:55     -204.353009        2.103926
BFGS:    7 18:24:58     -204.628224        2.084021
BFGS:    8 18:25:01     -204.986783        1.751184
BFGS:    9 18:25:04     -205.349637        1.494009
BFGS:   10 18:25:07     -205.639397        1.032836
BFGS:   11 18:25:10     -205.820836        0.805085
BFGS:   12 18:25:12     -205.911519        0.622033
BFGS:   13 18:25:15     -205.968722        0.580305
BFGS:   14 18:25:18     -206.089473        0.574562
BFGS:   15 18:25:21     -206.156096        0.519354
BFGS:   16 18:25:23     -206.186848        0.466137
BFGS:   17 18:25:26     -206.209412        0.588215
BFGS:   18 18:25:29     -206.241399        0.765796
BFGS:   19 18:25:32     -206.280146        0.666683
BFGS:   20 18:25:35     -206.315972        0.386236
BFGS:   21 18:25:37     -206.346385        0.365010
BFGS:   22 18:25:40     -206.363110        0.372265
BFGS:   23 18:25:42     -206.380145        0.270626
BFGS:   24 18:25:45     -206.393449        0.183716
BFGS:   25 18:25:48     -206.398782        0.134964
BFGS:   26 18:25:50     -206.401326        0.101416
BFGS:   27 18:25:53     -206.403880        0.100301
BFGS:   28 18:25:55     -206.406972        0.090760
BFGS:   29 18:25:58     -206.409993        0.096579
BFGS:   30 18:26:00     -206.412097        0.098384
BFGS:   31 18:26:03     -206.413241        0.098576
BFGS:   32 18:26:06     -206.414387        0.088564
BFGS:   33 18:26:08     -206.416083        0.059879
BFGS:   34 18:26:11     -206.417529        0.065059
BFGS:   35 18:26:13     -206.418372        0.051025
BFGS:   36 18:26:16     -206.418788        0.062305
BFGS:   37 18:26:19     -206.419186        0.063848
BFGS:   38 18:26:21     -206.419780        0.070585
BFGS:   39 18:26:24     -206.420571        0.104347
BFGS:   40 18:26:26     -206.421460        0.103362
BFGS:   41 18:26:29     -206.422202        0.064183
BFGS:   42 18:26:32     -206.422761        0.053334
BFGS:   43 18:26:34     -206.423304        0.061749
BFGS:   44 18:26:37     -206.423823        0.069253
BFGS:   45 18:26:39     -206.424220        0.052646
BFGS:   46 18:26:42     -206.424405        0.022778
