      Step     Time          Energy          fmax
BFGS:    0 09:53:11     -197.646432       13.613871
BFGS:    1 09:53:13     -202.685588        2.580954
BFGS:    2 09:53:16     -203.258870        1.753866
BFGS:    3 09:53:19     -203.677649        1.451595
BFGS:    4 09:53:22     -203.889598        1.609935
BFGS:    5 09:53:25     -204.178004        1.581567
BFGS:    6 09:53:28     -204.515538        1.649570
BFGS:    7 09:53:31     -204.859177        1.653954
BFGS:    8 09:53:34     -205.240924        1.525716
BFGS:    9 09:53:37     -205.580165        1.275184
BFGS:   10 09:53:40     -205.777589        0.940577
BFGS:   11 09:53:42     -205.869349        0.819653
BFGS:   12 09:53:45     -206.000529        0.748252
BFGS:   13 09:53:48     -206.107688        0.536500
BFGS:   14 09:53:51     -206.188506        0.588427
BFGS:   15 09:53:53     -206.250623        0.625979
BFGS:   16 09:53:56     -206.304595        0.565258
BFGS:   17 09:53:59     -206.345755        0.351203
BFGS:   18 09:54:02     -206.367577        0.276007
BFGS:   19 09:54:05     -206.375384        0.222184
BFGS:   20 09:54:07     -206.380408        0.157025
BFGS:   21 09:54:10     -206.386355        0.144831
BFGS:   22 09:54:13     -206.390824        0.110693
BFGS:   23 09:54:15     -206.392817        0.094862
BFGS:   24 09:54:18     -206.393897        0.080125
BFGS:   25 09:54:21     -206.395430        0.079063
BFGS:   26 09:54:23     -206.397719        0.091112
BFGS:   27 09:54:26     -206.400630        0.137437
BFGS:   28 09:54:28     -206.403571        0.147646
BFGS:   29 09:54:31     -206.406205        0.112771
BFGS:   30 09:54:34     -206.408261        0.104713
BFGS:   31 09:54:36     -206.409697        0.108341
BFGS:   32 09:54:39     -206.412665        0.109100
BFGS:   33 09:54:41     -206.415519        0.080432
BFGS:   34 09:54:44     -206.419814        0.076030
BFGS:   35 09:54:47     -206.420666        0.066741
BFGS:   36 09:54:49     -206.421187        0.066770
BFGS:   37 09:54:52     -206.422398        0.058962
BFGS:   38 09:54:55     -206.422961        0.048161
