      Step     Time          Energy          fmax
BFGS:    0 05:40:15     -198.141228        8.831773
BFGS:    1 05:40:18     -201.878567        3.476596
BFGS:    2 05:40:21     -203.021853        1.763152
BFGS:    3 05:40:24     -203.451539        1.596872
BFGS:    4 05:40:27     -203.740739        1.413192
BFGS:    5 05:40:30     -204.080731        1.627153
BFGS:    6 05:40:33     -204.401740        1.882756
BFGS:    7 05:40:36     -204.831342        1.897333
BFGS:    8 05:40:38     -205.302796        1.613795
BFGS:    9 05:40:41     -205.707928        1.088265
BFGS:   10 05:40:44     -205.990815        0.731489
BFGS:   11 05:40:47     -206.158200        0.561677
BFGS:   12 05:40:50     -206.235389        0.560424
BFGS:   13 05:40:52     -206.267115        0.518978
BFGS:   14 05:40:55     -206.333400        0.361035
BFGS:   15 05:40:58     -206.362382        0.367456
BFGS:   16 05:41:01     -206.380694        0.291422
BFGS:   17 05:41:04     -206.392676        0.185189
BFGS:   18 05:41:07     -206.400117        0.158538
BFGS:   19 05:41:09     -206.406373        0.217124
BFGS:   20 05:41:12     -206.413007        0.210350
BFGS:   21 05:41:15     -206.417258        0.131901
BFGS:   22 05:41:17     -206.419007        0.075002
BFGS:   23 05:41:20     -206.420001        0.097920
BFGS:   24 05:41:23     -206.421267        0.109535
BFGS:   25 05:41:26     -206.422950        0.071474
BFGS:   26 05:41:28     -206.424180        0.044710
