      Step     Time          Energy          fmax
BFGS:    0 12:08:39     -200.467360        6.526112
BFGS:    1 12:08:42     -202.382043        3.077629
BFGS:    2 12:08:45     -203.237387        1.458550
BFGS:    3 12:08:47     -203.520327        1.598332
BFGS:    4 12:08:50     -203.750541        1.483874
BFGS:    5 12:08:53     -203.959512        1.414928
BFGS:    6 12:08:56     -204.124154        1.401549
BFGS:    7 12:08:58     -204.415820        2.345096
BFGS:    8 12:09:01     -204.848180        2.532285
BFGS:    9 12:09:04     -205.264706        1.964444
BFGS:   10 12:09:06     -205.519351        1.287473
BFGS:   11 12:09:09     -205.706374        1.049494
BFGS:   12 12:09:12     -205.924548        0.765963
BFGS:   13 12:09:14     -206.093604        0.899144
BFGS:   14 12:09:17     -206.211478        0.730641
BFGS:   15 12:09:20     -206.287453        0.460148
BFGS:   16 12:09:22     -206.335673        0.422414
BFGS:   17 12:09:25     -206.365941        0.361752
BFGS:   18 12:09:27     -206.387559        0.285059
BFGS:   19 12:09:30     -206.402659        0.221136
BFGS:   20 12:09:32     -206.413125        0.138972
BFGS:   21 12:09:35     -206.417395        0.074798
BFGS:   22 12:09:37     -206.419179        0.066305
BFGS:   23 12:09:40     -206.420769        0.046843
