      Step     Time          Energy          fmax
BFGS:    0 14:48:32     -196.908129       22.884793
BFGS:    1 14:48:35     -201.708197        4.931667
BFGS:    2 14:48:38     -202.954665        2.595149
BFGS:    3 14:48:41     -203.483302        2.019095
BFGS:    4 14:48:43     -203.742043        1.724055
BFGS:    5 14:48:46     -204.042350        1.478203
BFGS:    6 14:48:49     -204.351096        2.098007
BFGS:    7 14:48:52     -204.625260        2.074193
BFGS:    8 14:48:55     -204.984874        1.748110
BFGS:    9 14:48:58     -205.348433        1.500020
BFGS:   10 14:49:01     -205.639052        1.014644
BFGS:   11 14:49:03     -205.821057        0.807525
BFGS:   12 14:49:06     -205.911834        0.625768
BFGS:   13 14:49:09     -205.968816        0.583409
BFGS:   14 14:49:12     -206.090121        0.571740
BFGS:   15 14:49:15     -206.157246        0.517529
BFGS:   16 14:49:18     -206.188267        0.469696
BFGS:   17 14:49:20     -206.210946        0.598937
BFGS:   18 14:49:23     -206.243571        0.770523
BFGS:   19 14:49:26     -206.282920        0.663263
BFGS:   20 14:49:29     -206.318518        0.372160
BFGS:   21 14:49:31     -206.348662        0.352797
BFGS:   22 14:49:34     -206.364125        0.355411
BFGS:   23 14:49:37     -206.380881        0.255574
BFGS:   24 14:49:39     -206.393197        0.180773
BFGS:   25 14:49:42     -206.398375        0.132346
BFGS:   26 14:49:44     -206.400843        0.101175
BFGS:   27 14:49:47     -206.403382        0.102985
BFGS:   28 14:49:50     -206.406506        0.092619
BFGS:   29 14:49:52     -206.409598        0.100228
BFGS:   30 14:49:55     -206.411767        0.099420
BFGS:   31 14:49:57     -206.412946        0.095689
BFGS:   32 14:50:00     -206.414115        0.085459
BFGS:   33 14:50:03     -206.415839        0.061852
BFGS:   34 14:50:05     -206.417327        0.062864
BFGS:   35 14:50:08     -206.418212        0.052796
BFGS:   36 14:50:10     -206.418647        0.066773
BFGS:   37 14:50:13     -206.419064        0.068459
BFGS:   38 14:50:16     -206.419701        0.072819
BFGS:   39 14:50:18     -206.420550        0.108576
BFGS:   40 14:50:21     -206.421489        0.107886
BFGS:   41 14:50:23     -206.422236        0.066525
BFGS:   42 14:50:26     -206.422795        0.055858
BFGS:   43 14:50:29     -206.423344        0.060808
BFGS:   44 14:50:31     -206.423848        0.070144
BFGS:   45 14:50:34     -206.424229        0.053041
BFGS:   46 14:50:37     -206.424401        0.022848
