      Step     Time          Energy          fmax
BFGS:    0 12:03:15     -206.314509        0.230835
BFGS:    1 12:03:18     -206.317004        0.178700
BFGS:    2 12:03:21     -206.324897        0.263515
BFGS:    3 12:03:23     -206.328095        0.267583
BFGS:    4 12:03:26     -206.330956        0.136787
BFGS:    5 12:03:29     -206.332307        0.209107
BFGS:    6 12:03:32     -206.334540        0.311503
BFGS:    7 12:03:34     -206.339022        0.422842
BFGS:    8 12:03:37     -206.346919        0.471110
BFGS:    9 12:03:40     -206.356555        0.335555
BFGS:   10 12:03:42     -206.364020        0.276400
BFGS:   11 12:03:45     -206.370503        0.263470
BFGS:   12 12:03:47     -206.380620        0.455087
BFGS:   13 12:03:50     -206.394450        0.584021
BFGS:   14 12:03:53     -206.409722        0.480038
BFGS:   15 12:03:55     -206.419028        0.195717
BFGS:   16 12:03:58     -206.421633        0.096843
BFGS:   17 12:04:00     -206.423043        0.140512
BFGS:   18 12:04:03     -206.424481        0.136868
BFGS:   19 12:04:05     -206.425269        0.063020
BFGS:   20 12:04:08     -206.425586        0.029663
