      Step     Time          Energy          fmax
BFGS:    0 05:08:29     -204.075906        2.935634
BFGS:    1 05:08:32     -204.506612        1.786487
BFGS:    2 05:08:34     -204.970872        1.257616
BFGS:    3 05:08:37     -205.113570        1.208547
BFGS:    4 05:08:40     -205.235329        0.778913
BFGS:    5 05:08:43     -205.295018        0.734451
BFGS:    6 05:08:46     -205.371400        1.127224
BFGS:    7 05:08:48     -205.525882        1.764203
BFGS:    8 05:08:51     -205.777312        1.909453
BFGS:    9 05:08:54     -205.981347        1.388629
BFGS:   10 05:08:57     -206.084306        0.795829
BFGS:   11 05:09:00     -206.147689        0.537303
BFGS:   12 05:09:02     -206.231129        0.867465
BFGS:   13 05:09:05     -206.298743        0.934146
BFGS:   14 05:09:08     -206.357560        0.593971
BFGS:   15 05:09:11     -206.385772        0.300670
BFGS:   16 05:09:14     -206.396453        0.289852
BFGS:   17 05:09:16     -206.408543        0.304027
BFGS:   18 05:09:19     -206.417235        0.190474
BFGS:   19 05:09:22     -206.420869        0.082381
BFGS:   20 05:09:24     -206.422574        0.093898
BFGS:   21 05:09:27     -206.423690        0.085639
BFGS:   22 05:09:30     -206.424681        0.041150
