      Step     Time          Energy          fmax
BFGS:    0 16:28:42     -196.905146       22.886217
BFGS:    1 16:28:45     -201.709574        4.934775
BFGS:    2 16:28:48     -202.957694        2.593960
BFGS:    3 16:28:51     -203.485959        2.021279
BFGS:    4 16:28:53     -203.745549        1.724599
BFGS:    5 16:28:56     -204.046124        1.481619
BFGS:    6 16:28:59     -204.353097        2.103562
BFGS:    7 16:29:02     -204.628346        2.083641
BFGS:    8 16:29:05     -204.986836        1.751090
BFGS:    9 16:29:08     -205.349644        1.493474
BFGS:   10 16:29:11     -205.639378        1.032353
BFGS:   11 16:29:14     -205.820838        0.805193
BFGS:   12 16:29:16     -205.911568        0.622060
BFGS:   13 16:29:19     -205.968732        0.580361
BFGS:   14 16:29:22     -206.089480        0.574560
BFGS:   15 16:29:25     -206.156092        0.519337
BFGS:   16 16:29:28     -206.186847        0.466474
BFGS:   17 16:29:30     -206.209414        0.588226
BFGS:   18 16:29:33     -206.241399        0.765885
BFGS:   19 16:29:36     -206.280144        0.666232
BFGS:   20 16:29:39     -206.315978        0.385938
BFGS:   21 16:29:41     -206.346398        0.365040
BFGS:   22 16:29:44     -206.363114        0.372145
BFGS:   23 16:29:47     -206.380160        0.270358
BFGS:   24 16:29:49     -206.393449        0.183660
BFGS:   25 16:29:52     -206.398778        0.134972
BFGS:   26 16:29:54     -206.401332        0.101491
BFGS:   27 16:29:57     -206.403870        0.100167
BFGS:   28 16:30:00     -206.406976        0.090548
BFGS:   29 16:30:02     -206.409985        0.096527
BFGS:   30 16:30:05     -206.412097        0.098449
BFGS:   31 16:30:07     -206.413234        0.098649
BFGS:   32 16:30:10     -206.414387        0.088567
BFGS:   33 16:30:12     -206.416077        0.059848
BFGS:   34 16:30:15     -206.417525        0.065313
BFGS:   35 16:30:18     -206.418364        0.051397
BFGS:   36 16:30:20     -206.418792        0.062142
BFGS:   37 16:30:23     -206.419186        0.063859
BFGS:   38 16:30:26     -206.419778        0.070786
BFGS:   39 16:30:28     -206.420567        0.104628
BFGS:   40 16:30:31     -206.421458        0.103502
BFGS:   41 16:30:33     -206.422202        0.064238
BFGS:   42 16:30:36     -206.422759        0.053298
BFGS:   43 16:30:39     -206.423310        0.062017
BFGS:   44 16:30:41     -206.423827        0.069239
BFGS:   45 16:30:44     -206.424218        0.052641
BFGS:   46 16:30:46     -206.424407        0.022716
