      Step     Time          Energy          fmax
BFGS:    0 12:54:36     -197.621842       13.451710
BFGS:    1 12:54:39     -202.587855        2.623143
BFGS:    2 12:54:42     -203.174031        1.746395
BFGS:    3 12:54:45     -203.614512        1.438267
BFGS:    4 12:54:48     -203.836032        1.581696
BFGS:    5 12:54:51     -204.137280        1.646903
BFGS:    6 12:54:54     -204.468879        1.783062
BFGS:    7 12:54:57     -204.827464        1.809654
BFGS:    8 12:55:00     -205.254100        1.588888
BFGS:    9 12:55:03     -205.640971        1.153276
BFGS:   10 12:55:05     -205.839196        0.830383
BFGS:   11 12:55:08     -205.934397        0.861092
BFGS:   12 12:55:11     -206.075202        0.792787
BFGS:   13 12:55:14     -206.180884        0.578184
BFGS:   14 12:55:17     -206.253503        0.435237
BFGS:   15 12:55:20     -206.302779        0.490979
BFGS:   16 12:55:23     -206.348307        0.547198
BFGS:   17 12:55:25     -206.384236        0.335897
BFGS:   18 12:55:28     -206.402798        0.230835
BFGS:   19 12:55:31     -206.408841        0.172601
BFGS:   20 12:55:33     -206.412287        0.128603
BFGS:   21 12:55:36     -206.415541        0.098093
BFGS:   22 12:55:39     -206.418114        0.078726
BFGS:   23 12:55:41     -206.419400        0.059265
BFGS:   24 12:55:44     -206.419902        0.044521
