      Step     Time          Energy          fmax
BFGS:    0 17:24:02     -200.318887        6.802042
BFGS:    1 17:24:05     -202.131226        3.021089
BFGS:    2 17:24:08     -202.951216        1.556555
BFGS:    3 17:24:10     -203.263106        1.771184
BFGS:    4 17:24:13     -203.577573        1.770693
BFGS:    5 17:24:16     -203.877871        1.636353
BFGS:    6 17:24:19     -204.066273        1.646579
BFGS:    7 17:24:22     -204.474610        2.817465
BFGS:    8 17:24:25     -204.970546        3.006711
BFGS:    9 17:24:27     -205.455373        2.140190
BFGS:   10 17:24:30     -205.738980        1.196618
BFGS:   11 17:24:33     -205.950602        0.933476
BFGS:   12 17:24:36     -206.125973        0.704664
BFGS:   13 17:24:39     -206.243264        0.463502
BFGS:   14 17:24:41     -206.315678        0.401252
BFGS:   15 17:24:44     -206.360089        0.345447
BFGS:   16 17:24:47     -206.386601        0.290686
BFGS:   17 17:24:49     -206.400189        0.236028
BFGS:   18 17:24:52     -206.409377        0.200850
BFGS:   19 17:24:55     -206.416648        0.134363
BFGS:   20 17:24:57     -206.421187        0.104627
BFGS:   21 17:25:00     -206.423451        0.060672
BFGS:   22 17:25:03     -206.424113        0.033593
