      Step     Time          Energy          fmax
BFGS:    0 15:12:24     -205.814894        0.885912
BFGS:    1 15:12:27     -205.850434        0.528267
BFGS:    2 15:12:30     -205.916503        0.674937
BFGS:    3 15:12:33     -205.954680        0.740904
BFGS:    4 15:12:35     -205.995122        0.538618
BFGS:    5 15:12:38     -206.013957        0.364975
BFGS:    6 15:12:41     -206.031569        0.522169
BFGS:    7 15:12:44     -206.062983        0.891932
BFGS:    8 15:12:47     -206.124644        1.222804
BFGS:    9 15:12:50     -206.211684        1.183869
BFGS:   10 15:12:52     -206.280638        0.722379
BFGS:   11 15:12:55     -206.321057        0.451948
BFGS:   12 15:12:58     -206.349328        0.409006
BFGS:   13 15:13:01     -206.376717        0.555060
BFGS:   14 15:13:03     -206.400969        0.452054
BFGS:   15 15:13:06     -206.414489        0.184975
BFGS:   16 15:13:09     -206.418139        0.147720
BFGS:   17 15:13:12     -206.420472        0.177010
BFGS:   18 15:13:14     -206.423623        0.131271
BFGS:   19 15:13:17     -206.425378        0.085609
BFGS:   20 15:13:20     -206.426160        0.038832
