      Step     Time          Energy          fmax
BFGS:    0 19:19:02     -204.204386        7.094011
BFGS:    1 19:19:05     -205.018899        2.841899
BFGS:    2 19:19:07     -205.355695        1.292137
BFGS:    3 19:19:10     -205.545840        0.965823
BFGS:    4 19:19:13     -205.648679        1.676015
BFGS:    5 19:19:16     -205.825047        2.200639
BFGS:    6 19:19:19     -206.200480        2.431282
BFGS:    7 19:19:22     -206.256865        2.254849
BFGS:    8 19:19:25     -206.521170        1.414403
BFGS:    9 19:19:27     -206.687411        0.487483
BFGS:   10 19:19:30     -206.791379        1.042776
BFGS:   11 19:19:33     -206.836688        1.218875
BFGS:   12 19:19:36     -206.905389        0.828514
BFGS:   13 19:19:39     -206.923981        0.617748
BFGS:   14 19:19:42     -206.946690        0.511838
BFGS:   15 19:19:44     -206.966197        0.540425
BFGS:   16 19:19:47     -206.981574        0.396173
BFGS:   17 19:19:50     -206.989562        0.191858
BFGS:   18 19:19:53     -206.992635        0.044106
