      Step     Time          Energy          fmax
BFGS:    0 04:54:27     -206.314460        0.230822
BFGS:    1 04:54:30     -206.316962        0.179311
BFGS:    2 04:54:33     -206.324857        0.263517
BFGS:    3 04:54:36     -206.328059        0.267720
BFGS:    4 04:54:38     -206.330924        0.136939
BFGS:    5 04:54:41     -206.332280        0.209127
BFGS:    6 04:54:44     -206.334506        0.311393
BFGS:    7 04:54:47     -206.338990        0.422753
BFGS:    8 04:54:50     -206.346883        0.470806
BFGS:    9 04:54:52     -206.356538        0.335762
BFGS:   10 04:54:55     -206.363997        0.274166
BFGS:   11 04:54:58     -206.370476        0.261106
BFGS:   12 04:55:01     -206.380578        0.454628
BFGS:   13 04:55:03     -206.394395        0.583473
BFGS:   14 04:55:06     -206.409661        0.480086
BFGS:   15 04:55:09     -206.418929        0.196296
BFGS:   16 04:55:11     -206.421517        0.099194
BFGS:   17 04:55:14     -206.422911        0.139522
BFGS:   18 04:55:17     -206.424329        0.137073
BFGS:   19 04:55:19     -206.425122        0.063620
BFGS:   20 04:55:22     -206.425444        0.029957
