      Step     Time          Energy          fmax
BFGS:    0 22:50:52     -200.318896        6.802033
BFGS:    1 22:50:55     -202.131224        3.021093
BFGS:    2 22:50:58     -202.951211        1.556556
BFGS:    3 22:51:01     -203.263108        1.771186
BFGS:    4 22:51:04     -203.577571        1.770685
BFGS:    5 22:51:07     -203.877866        1.636350
BFGS:    6 22:51:10     -204.066272        1.646591
BFGS:    7 22:51:12     -204.474610        2.817424
BFGS:    8 22:51:15     -204.970549        3.006715
BFGS:    9 22:51:18     -205.455374        2.140200
BFGS:   10 22:51:21     -205.738986        1.196602
BFGS:   11 22:51:24     -205.950608        0.933471
BFGS:   12 22:51:27     -206.125975        0.704658
BFGS:   13 22:51:29     -206.243266        0.463501
BFGS:   14 22:51:32     -206.315682        0.401251
BFGS:   15 22:51:35     -206.360093        0.345443
BFGS:   16 22:51:38     -206.386601        0.290671
BFGS:   17 22:51:40     -206.400191        0.236017
BFGS:   18 22:51:43     -206.409379        0.200840
BFGS:   19 22:51:45     -206.416648        0.134354
BFGS:   20 22:51:48     -206.421191        0.104622
BFGS:   21 22:51:51     -206.423453        0.060703
BFGS:   22 22:51:53     -206.424117        0.033608
