      Step     Time          Energy          fmax
BFGS:    0 02:06:21     -205.828427        0.885981
BFGS:    1 02:06:24     -205.865214        0.543507
BFGS:    2 02:06:27     -205.930157        0.655379
BFGS:    3 02:06:30     -205.966691        0.714131
BFGS:    4 02:06:32     -206.004430        0.511634
BFGS:    5 02:06:35     -206.021609        0.345091
BFGS:    6 02:06:38     -206.037690        0.495780
BFGS:    7 02:06:41     -206.066550        0.853813
BFGS:    8 02:06:44     -206.122351        1.171460
BFGS:    9 02:06:46     -206.199427        1.145227
BFGS:   10 02:06:49     -206.258837        0.741711
BFGS:   11 02:06:52     -206.296668        0.439835
BFGS:   12 02:06:55     -206.328175        0.484887
BFGS:   13 02:06:58     -206.360617        0.652332
BFGS:   14 02:07:00     -206.391139        0.537218
BFGS:   15 02:07:03     -206.409619        0.210685
BFGS:   16 02:07:06     -206.414469        0.150043
BFGS:   17 02:07:09     -206.417434        0.197467
BFGS:   18 02:07:11     -206.422202        0.173219
BFGS:   19 02:07:14     -206.424945        0.114111
BFGS:   20 02:07:17     -206.425961        0.049198
