      Step     Time          Energy          fmax
BFGS:    0 13:06:58     -196.908122       22.884530
BFGS:    1 13:07:01     -201.708197        4.931367
BFGS:    2 13:07:04     -202.954707        2.594675
BFGS:    3 13:07:07     -203.483336        2.018812
BFGS:    4 13:07:09     -203.742059        1.723878
BFGS:    5 13:07:12     -204.042332        1.478381
BFGS:    6 13:07:15     -204.351046        2.098114
BFGS:    7 13:07:18     -204.625222        2.074205
BFGS:    8 13:07:21     -204.984889        1.748221
BFGS:    9 13:07:24     -205.348494        1.500053
BFGS:   10 13:07:27     -205.639119        1.014610
BFGS:   11 13:07:30     -205.821107        0.807516
BFGS:   12 13:07:33     -205.911843        0.625815
BFGS:   13 13:07:35     -205.968844        0.583353
BFGS:   14 13:07:38     -206.090155        0.571798
BFGS:   15 13:07:41     -206.157305        0.517518
BFGS:   16 13:07:44     -206.188329        0.469867
BFGS:   17 13:07:47     -206.211018        0.599229
BFGS:   18 13:07:50     -206.243666        0.770683
BFGS:   19 13:07:52     -206.283028        0.663105
BFGS:   20 13:07:55     -206.318614        0.372004
BFGS:   21 13:07:58     -206.348786        0.352384
BFGS:   22 13:08:01     -206.364184        0.354918
BFGS:   23 13:08:03     -206.380954        0.254878
BFGS:   24 13:08:06     -206.393220        0.180578
BFGS:   25 13:08:08     -206.398391        0.132150
BFGS:   26 13:08:11     -206.400851        0.101309
BFGS:   27 13:08:14     -206.403392        0.102918
BFGS:   28 13:08:16     -206.406516        0.092557
BFGS:   29 13:08:19     -206.409615        0.100189
BFGS:   30 13:08:21     -206.411774        0.099430
BFGS:   31 13:08:24     -206.412949        0.095581
BFGS:   32 13:08:27     -206.414124        0.085279
BFGS:   33 13:08:29     -206.415839        0.061858
BFGS:   34 13:08:32     -206.417331        0.062431
BFGS:   35 13:08:35     -206.418217        0.052898
BFGS:   36 13:08:37     -206.418645        0.066895
BFGS:   37 13:08:40     -206.419064        0.068526
BFGS:   38 13:08:42     -206.419703        0.072681
BFGS:   39 13:08:45     -206.420552        0.108543
BFGS:   40 13:08:48     -206.421496        0.107893
BFGS:   41 13:08:50     -206.422248        0.066526
BFGS:   42 13:08:53     -206.422797        0.055745
BFGS:   43 13:08:56     -206.423350        0.060983
BFGS:   44 13:08:58     -206.423856        0.070124
BFGS:   45 13:09:01     -206.424231        0.052870
BFGS:   46 13:09:04     -206.424401        0.022640
