      Step     Time          Energy          fmax
BFGS:    0 03:25:58     -205.822444        0.906554
BFGS:    1 03:26:01     -205.858222        0.522961
BFGS:    2 03:26:03     -205.921397        0.663910
BFGS:    3 03:26:06     -205.959149        0.738276
BFGS:    4 03:26:09     -206.000134        0.548807
BFGS:    5 03:26:12     -206.019421        0.363078
BFGS:    6 03:26:14     -206.036500        0.496984
BFGS:    7 03:26:17     -206.066861        0.868370
BFGS:    8 03:26:20     -206.126143        1.206849
BFGS:    9 03:26:23     -206.212106        1.196324
BFGS:   10 03:26:26     -206.281667        0.756902
BFGS:   11 03:26:29     -206.322041        0.441762
BFGS:   12 03:26:31     -206.349717        0.390620
BFGS:   13 03:26:34     -206.375983        0.546266
BFGS:   14 03:26:37     -206.399853        0.458681
BFGS:   15 03:26:40     -206.413943        0.198520
BFGS:   16 03:26:42     -206.417971        0.150676
BFGS:   17 03:26:45     -206.420306        0.177294
BFGS:   18 03:26:48     -206.423548        0.129392
BFGS:   19 03:26:50     -206.425294        0.084766
BFGS:   20 03:26:53     -206.426118        0.039277
