      Step     Time          Energy          fmax
BFGS:    0 17:57:57     -205.857968        0.768680
BFGS:    1 17:58:00     -205.891499        0.562544
BFGS:    2 17:58:03     -205.950526        0.667785
BFGS:    3 17:58:06     -205.985322        0.757435
BFGS:    4 17:58:08     -206.021168        0.548333
BFGS:    5 17:58:11     -206.038285        0.368337
BFGS:    6 17:58:14     -206.053395        0.531186
BFGS:    7 17:58:17     -206.080590        0.865296
BFGS:    8 17:58:20     -206.134074        1.177712
BFGS:    9 17:58:22     -206.210839        1.163021
BFGS:   10 17:58:25     -206.274091        0.726818
BFGS:   11 17:58:28     -206.311047        0.422387
BFGS:   12 17:58:31     -206.339835        0.509181
BFGS:   13 17:58:34     -206.369036        0.643071
BFGS:   14 17:58:36     -206.394940        0.493370
BFGS:   15 17:58:39     -206.408990        0.198199
BFGS:   16 17:58:42     -206.412814        0.128593
BFGS:   17 17:58:44     -206.415871        0.172887
BFGS:   18 17:58:47     -206.419896        0.188543
BFGS:   19 17:58:50     -206.422475        0.120732
BFGS:   20 17:58:52     -206.423451        0.065126
BFGS:   21 17:58:55     -206.423831        0.039881
