      Step     Time          Energy          fmax
BFGS:    0 00:06:06     -204.117972        3.490777
BFGS:    1 00:06:09     -204.570719        2.207641
BFGS:    2 00:06:12     -205.006568        1.386597
BFGS:    3 00:06:14     -205.149091        1.256008
BFGS:    4 00:06:17     -205.266886        0.933003
BFGS:    5 00:06:20     -205.334618        1.122652
BFGS:    6 00:06:23     -205.418750        1.080471
BFGS:    7 00:06:26     -205.578246        1.552495
BFGS:    8 00:06:29     -205.806456        1.530472
BFGS:    9 00:06:31     -205.991668        1.022746
BFGS:   10 00:06:34     -206.079196        0.591082
BFGS:   11 00:06:37     -206.130702        0.627381
BFGS:   12 00:06:40     -206.215829        0.863243
BFGS:   13 00:06:43     -206.290643        0.856573
BFGS:   14 00:06:46     -206.344846        0.575702
BFGS:   15 00:06:48     -206.369712        0.279653
BFGS:   16 00:06:51     -206.382756        0.380120
BFGS:   17 00:06:54     -206.400008        0.432285
BFGS:   18 00:06:56     -206.411532        0.243771
BFGS:   19 00:06:59     -206.414754        0.095056
BFGS:   20 00:07:02     -206.415694        0.064970
BFGS:   21 00:07:04     -206.416945        0.104838
BFGS:   22 00:07:07     -206.418139        0.098962
BFGS:   23 00:07:10     -206.419093        0.071233
BFGS:   24 00:07:12     -206.419532        0.042077
