      Step     Time          Energy          fmax
BFGS:    0 22:58:09     -194.407862       14.891483
BFGS:    1 22:58:12     -201.671431        5.586659
BFGS:    2 22:58:15     -202.896714        2.697320
BFGS:    3 22:58:18     -203.410598        1.624732
BFGS:    4 22:58:21     -203.680123        1.575781
BFGS:    5 22:58:24     -204.208352        1.728121
BFGS:    6 22:58:27     -204.793118        1.769128
BFGS:    7 22:58:30     -205.260878        1.578546
BFGS:    8 22:58:32     -205.608769        1.306988
BFGS:    9 22:58:35     -205.872334        0.999107
BFGS:   10 22:58:38     -206.074668        0.697865
BFGS:   11 22:58:41     -206.219172        0.496533
BFGS:   12 22:58:44     -206.304080        0.482657
BFGS:   13 22:58:47     -206.334580        0.457235
BFGS:   14 22:58:49     -206.354008        0.402067
BFGS:   15 22:58:52     -206.384166        0.263402
BFGS:   16 22:58:55     -206.400845        0.173741
BFGS:   17 22:58:57     -206.408238        0.116257
BFGS:   18 22:59:00     -206.411624        0.108096
BFGS:   19 22:59:03     -206.414719        0.122609
BFGS:   20 22:59:06     -206.418296        0.092759
BFGS:   21 22:59:08     -206.420516        0.054176
BFGS:   22 22:59:11     -206.421525        0.059933
BFGS:   23 22:59:13     -206.422395        0.075334
BFGS:   24 22:59:16     -206.423705        0.088065
BFGS:   25 22:59:19     -206.425616        0.084469
BFGS:   26 22:59:22     -206.427304        0.063896
BFGS:   27 22:59:24     -206.428031        0.050295
BFGS:   28 22:59:27     -206.428357        0.045590
