      Step     Time          Energy          fmax
BFGS:    0 13:12:32     -204.117972        3.490211
BFGS:    1 13:12:35     -204.570777        2.207374
BFGS:    2 13:12:38     -205.006482        1.386742
BFGS:    3 13:12:40     -205.149131        1.255602
BFGS:    4 13:12:43     -205.266843        0.932430
BFGS:    5 13:12:46     -205.334601        1.122493
BFGS:    6 13:12:49     -205.418721        1.079810
BFGS:    7 13:12:52     -205.578105        1.552032
BFGS:    8 13:12:55     -205.806256        1.530635
BFGS:    9 13:12:58     -205.991513        1.023183
BFGS:   10 13:13:00     -206.079118        0.591014
BFGS:   11 13:13:03     -206.130616        0.627018
BFGS:   12 13:13:06     -206.215722        0.862853
BFGS:   13 13:13:09     -206.290524        0.856138
BFGS:   14 13:13:12     -206.344762        0.575334
BFGS:   15 13:13:14     -206.369660        0.279500
BFGS:   16 13:13:17     -206.382714        0.380519
BFGS:   17 13:13:20     -206.399979        0.432552
BFGS:   18 13:13:22     -206.411526        0.243862
BFGS:   19 13:13:25     -206.414748        0.094940
BFGS:   20 13:13:28     -206.415692        0.065021
BFGS:   21 13:13:30     -206.416943        0.104934
BFGS:   22 13:13:33     -206.418139        0.098965
BFGS:   23 13:13:36     -206.419093        0.071036
BFGS:   24 13:13:38     -206.419532        0.042053
