      Step     Time          Energy          fmax
BFGS:    0 13:07:10     -196.908108       22.885792
BFGS:    1 13:07:13     -201.707961        4.930398
BFGS:    2 13:07:16     -202.954579        2.595678
BFGS:    3 13:07:19     -203.483395        2.018957
BFGS:    4 13:07:21     -203.742106        1.723751
BFGS:    5 13:07:24     -204.042424        1.478160
BFGS:    6 13:07:27     -204.351165        2.097683
BFGS:    7 13:07:30     -204.625361        2.073885
BFGS:    8 13:07:32     -204.984904        1.748080
BFGS:    9 13:07:35     -205.348422        1.499576
BFGS:   10 13:07:38     -205.639004        1.014368
BFGS:   11 13:07:41     -205.821025        0.807724
BFGS:   12 13:07:43     -205.911843        0.625838
BFGS:   13 13:07:46     -205.968795        0.583441
BFGS:   14 13:07:49     -206.090100        0.571587
BFGS:   15 13:07:51     -206.157214        0.517535
BFGS:   16 13:07:54     -206.188233        0.469954
BFGS:   17 13:07:57     -206.210919        0.598910
BFGS:   18 13:07:59     -206.243546        0.770508
BFGS:   19 13:08:02     -206.282887        0.662910
BFGS:   20 13:08:05     -206.318497        0.371918
BFGS:   21 13:08:07     -206.348647        0.352921
BFGS:   22 13:08:10     -206.364119        0.355442
BFGS:   23 13:08:12     -206.380873        0.255402
BFGS:   24 13:08:15     -206.393193        0.180694
BFGS:   25 13:08:17     -206.398364        0.132301
BFGS:   26 13:08:20     -206.400836        0.101109
BFGS:   27 13:08:22     -206.403380        0.102897
BFGS:   28 13:08:25     -206.406501        0.092610
BFGS:   29 13:08:27     -206.409596        0.100256
BFGS:   30 13:08:29     -206.411765        0.099402
BFGS:   31 13:08:32     -206.412944        0.095645
BFGS:   32 13:08:34     -206.414117        0.085412
BFGS:   33 13:08:37     -206.415839        0.061937
BFGS:   34 13:08:39     -206.417323        0.062784
BFGS:   35 13:08:42     -206.418210        0.052847
BFGS:   36 13:08:44     -206.418647        0.066774
BFGS:   37 13:08:47     -206.419064        0.068425
BFGS:   38 13:08:49     -206.419696        0.072835
BFGS:   39 13:08:52     -206.420546        0.108481
BFGS:   40 13:08:54     -206.421490        0.107780
BFGS:   41 13:08:57     -206.422240        0.066365
BFGS:   42 13:08:59     -206.422793        0.055898
BFGS:   43 13:09:02     -206.423346        0.060679
BFGS:   44 13:09:04     -206.423846        0.070081
BFGS:   45 13:09:07     -206.424226        0.052992
BFGS:   46 13:09:09     -206.424401        0.022832
