      Step     Time          Energy          fmax
BFGS:    0 06:56:53     -200.467347        6.526135
BFGS:    1 06:56:56     -202.382046        3.077617
BFGS:    2 06:56:59     -203.237384        1.458553
BFGS:    3 06:57:02     -203.520329        1.598321
BFGS:    4 06:57:05     -203.750537        1.483868
BFGS:    5 06:57:08     -203.959512        1.414914
BFGS:    6 06:57:11     -204.124160        1.401570
BFGS:    7 06:57:14     -204.415807        2.345067
BFGS:    8 06:57:16     -204.848183        2.532280
BFGS:    9 06:57:19     -205.264712        1.964421
BFGS:   10 06:57:22     -205.519356        1.287470
BFGS:   11 06:57:25     -205.706378        1.049482
BFGS:   12 06:57:28     -205.924546        0.766013
BFGS:   13 06:57:31     -206.093606        0.899149
BFGS:   14 06:57:33     -206.211482        0.730694
BFGS:   15 06:57:36     -206.287455        0.460155
BFGS:   16 06:57:39     -206.335675        0.422419
BFGS:   17 06:57:42     -206.365939        0.361755
BFGS:   18 06:57:44     -206.387559        0.285064
BFGS:   19 06:57:47     -206.402661        0.221134
BFGS:   20 06:57:49     -206.413129        0.138980
BFGS:   21 06:57:52     -206.417393        0.074790
BFGS:   22 06:57:55     -206.419173        0.066307
BFGS:   23 06:57:57     -206.420769        0.046846
