      Step     Time          Energy          fmax
BFGS:    0 12:50:40     -197.646483       13.612425
BFGS:    1 12:50:43     -202.685488        2.581173
BFGS:    2 12:50:46     -203.258883        1.753879
BFGS:    3 12:50:49     -203.677630        1.451528
BFGS:    4 12:50:52     -203.889584        1.609901
BFGS:    5 12:50:55     -204.177972        1.581570
BFGS:    6 12:50:58     -204.515498        1.649672
BFGS:    7 12:51:00     -204.859147        1.654082
BFGS:    8 12:51:03     -205.240887        1.525772
BFGS:    9 12:51:06     -205.580142        1.275286
BFGS:   10 12:51:09     -205.777568        0.940685
BFGS:   11 12:51:12     -205.869338        0.819730
BFGS:   12 12:51:15     -206.000520        0.748208
BFGS:   13 12:51:17     -206.107674        0.536526
BFGS:   14 12:51:20     -206.188498        0.588460
BFGS:   15 12:51:23     -206.250611        0.625928
BFGS:   16 12:51:26     -206.304581        0.565524
BFGS:   17 12:51:29     -206.345752        0.350979
BFGS:   18 12:51:32     -206.367575        0.276057
BFGS:   19 12:51:34     -206.375384        0.222230
BFGS:   20 12:51:37     -206.380404        0.157057
BFGS:   21 12:51:40     -206.386353        0.144882
BFGS:   22 12:51:42     -206.390828        0.110646
BFGS:   23 12:51:45     -206.392823        0.094834
BFGS:   24 12:51:48     -206.393908        0.080325
BFGS:   25 12:51:50     -206.395428        0.079607
BFGS:   26 12:51:53     -206.397696        0.091156
BFGS:   27 12:51:55     -206.400647        0.137521
BFGS:   28 12:51:58     -206.403552        0.147325
BFGS:   29 12:52:01     -206.406190        0.112410
BFGS:   30 12:52:03     -206.408253        0.105041
BFGS:   31 12:52:06     -206.409686        0.108628
BFGS:   32 12:52:09     -206.412686        0.109430
BFGS:   33 12:52:11     -206.415559        0.081033
BFGS:   34 12:52:14     -206.419814        0.075518
BFGS:   35 12:52:17     -206.420684        0.066242
BFGS:   36 12:52:19     -206.421195        0.066509
BFGS:   37 12:52:22     -206.422421        0.058125
BFGS:   38 12:52:24     -206.422967        0.047495
