      Step     Time          Energy          fmax
BFGS:    0 21:29:09     -205.857754        0.764597
BFGS:    1 21:29:11     -205.891238        0.562303
BFGS:    2 21:29:14     -205.950265        0.667396
BFGS:    3 21:29:17     -205.984952        0.755519
BFGS:    4 21:29:20     -206.020718        0.545588
BFGS:    5 21:29:23     -206.037854        0.371152
BFGS:    6 21:29:25     -206.053105        0.534603
BFGS:    7 21:29:28     -206.080539        0.868755
BFGS:    8 21:29:31     -206.134394        1.179285
BFGS:    9 21:29:34     -206.211255        1.159711
BFGS:   10 21:29:37     -206.274338        0.723017
BFGS:   11 21:29:39     -206.311747        0.434912
BFGS:   12 21:29:42     -206.341199        0.517955
BFGS:   13 21:29:45     -206.371001        0.649192
BFGS:   14 21:29:48     -206.396966        0.492213
BFGS:   15 21:29:50     -206.410643        0.196503
BFGS:   16 21:29:53     -206.414426        0.122840
BFGS:   17 21:29:56     -206.417340        0.172632
BFGS:   18 21:29:58     -206.421353        0.184096
BFGS:   19 21:30:01     -206.423835        0.116605
BFGS:   20 21:30:04     -206.424781        0.064771
BFGS:   21 21:30:06     -206.425137        0.039688
