      Step     Time          Energy          fmax
BFGS:    0 05:11:08     -200.467349        6.526132
BFGS:    1 05:11:11     -202.382046        3.077622
BFGS:    2 05:11:14     -203.237384        1.458556
BFGS:    3 05:11:17     -203.520331        1.598317
BFGS:    4 05:11:20     -203.750544        1.483862
BFGS:    5 05:11:23     -203.959508        1.414914
BFGS:    6 05:11:26     -204.124163        1.401564
BFGS:    7 05:11:29     -204.415793        2.345016
BFGS:    8 05:11:31     -204.848193        2.532256
BFGS:    9 05:11:34     -205.264706        1.964446
BFGS:   10 05:11:37     -205.519349        1.287475
BFGS:   11 05:11:40     -205.706376        1.049489
BFGS:   12 05:11:42     -205.924548        0.765944
BFGS:   13 05:11:45     -206.093606        0.899151
BFGS:   14 05:11:48     -206.211482        0.730662
BFGS:   15 05:11:51     -206.287455        0.460143
BFGS:   16 05:11:54     -206.335673        0.422414
BFGS:   17 05:11:56     -206.365945        0.361748
BFGS:   18 05:11:59     -206.387559        0.285064
BFGS:   19 05:12:02     -206.402661        0.221135
BFGS:   20 05:12:04     -206.413127        0.138988
BFGS:   21 05:12:07     -206.417393        0.074788
BFGS:   22 05:12:10     -206.419173        0.066313
BFGS:   23 05:12:12     -206.420769        0.046840
