      Step     Time          Energy          fmax
BFGS:    0 21:35:00     -206.314116        0.215974
BFGS:    1 21:35:03     -206.316607        0.186821
BFGS:    2 21:35:06     -206.324694        0.235639
BFGS:    3 21:35:09     -206.327813        0.232668
BFGS:    4 21:35:12     -206.330664        0.128918
BFGS:    5 21:35:14     -206.332011        0.212545
BFGS:    6 21:35:17     -206.334327        0.314598
BFGS:    7 21:35:20     -206.338938        0.421678
BFGS:    8 21:35:23     -206.346968        0.461501
BFGS:    9 21:35:26     -206.356562        0.312578
BFGS:   10 21:35:29     -206.363847        0.266930
BFGS:   11 21:35:31     -206.370333        0.253221
BFGS:   12 21:35:34     -206.380667        0.459647
BFGS:   13 21:35:37     -206.394624        0.575401
BFGS:   14 21:35:39     -206.410054        0.461320
BFGS:   15 21:35:42     -206.419041        0.186847
BFGS:   16 21:35:45     -206.421511        0.098885
BFGS:   17 21:35:47     -206.422969        0.122825
BFGS:   18 21:35:50     -206.424329        0.115172
BFGS:   19 21:35:52     -206.425118        0.062359
BFGS:   20 21:35:55     -206.425446        0.030970
