      Step     Time          Energy          fmax
BFGS:    0 16:55:16     -205.821801        0.754267
BFGS:    1 16:55:18     -205.853562        0.527089
BFGS:    2 16:55:21     -205.927695        0.684579
BFGS:    3 16:55:24     -205.964484        0.706870
BFGS:    4 16:55:27     -205.998629        0.458940
BFGS:    5 16:55:29     -206.014472        0.355921
BFGS:    6 16:55:32     -206.034104        0.606108
BFGS:    7 16:55:35     -206.069287        0.963719
BFGS:    8 16:55:38     -206.137442        1.239751
BFGS:    9 16:55:41     -206.221619        1.090563
BFGS:   10 16:55:44     -206.281586        0.615053
BFGS:   11 16:55:46     -206.318230        0.456773
BFGS:   12 16:55:49     -206.347081        0.491993
BFGS:   13 16:55:52     -206.376899        0.599727
BFGS:   14 16:55:55     -206.400855        0.430895
BFGS:   15 16:55:57     -206.412255        0.136236
BFGS:   16 16:56:00     -206.415135        0.153542
BFGS:   17 16:56:03     -206.418195        0.204471
BFGS:   18 16:56:05     -206.421687        0.165510
BFGS:   19 16:56:08     -206.423812        0.099048
BFGS:   20 16:56:11     -206.424451        0.039167
