      Step     Time          Energy          fmax
BFGS:    0 17:45:06     -204.035828        3.049225
BFGS:    1 17:45:09     -204.447531        1.683620
BFGS:    2 17:45:12     -204.902312        1.327706
BFGS:    3 17:45:14     -205.057282        1.312770
BFGS:    4 17:45:17     -205.207591        0.863509
BFGS:    5 17:45:20     -205.280085        0.824887
BFGS:    6 17:45:23     -205.364981        1.189658
BFGS:    7 17:45:26     -205.554711        1.932631
BFGS:    8 17:45:28     -205.838612        2.091816
BFGS:    9 17:45:31     -206.078536        1.469740
BFGS:   10 17:45:34     -206.208640        0.578494
BFGS:   11 17:45:37     -206.258134        0.481226
BFGS:   12 17:45:39     -206.316983        0.549778
BFGS:   13 17:45:42     -206.359917        0.598202
BFGS:   14 17:45:45     -206.391673        0.373663
BFGS:   15 17:45:48     -206.405942        0.184724
BFGS:   16 17:45:50     -206.412259        0.234779
BFGS:   17 17:45:53     -206.417969        0.233358
BFGS:   18 17:45:56     -206.422343        0.113480
BFGS:   19 17:45:58     -206.424252        0.065794
BFGS:   20 17:46:01     -206.425193        0.063921
BFGS:   21 17:46:04     -206.425668        0.062003
BFGS:   22 17:46:06     -206.425912        0.032974
