      Step     Time          Energy          fmax
BFGS:    0 05:28:40     -206.301638        0.206838
BFGS:    1 05:28:42     -206.304145        0.170042
BFGS:    2 05:28:45     -206.312810        0.228318
BFGS:    3 05:28:48     -206.316058        0.223316
BFGS:    4 05:28:51     -206.319197        0.127443
BFGS:    5 05:28:53     -206.320761        0.216335
BFGS:    6 05:28:56     -206.323317        0.320489
BFGS:    7 05:28:59     -206.328261        0.418026
BFGS:    8 05:29:01     -206.337006        0.443959
BFGS:    9 05:29:04     -206.347672        0.286101
BFGS:   10 05:29:07     -206.356051        0.274756
BFGS:   11 05:29:10     -206.363881        0.266659
BFGS:   12 05:29:13     -206.376191        0.485952
BFGS:   13 05:29:16     -206.392745        0.578821
BFGS:   14 05:29:18     -206.410386        0.439472
BFGS:   15 05:29:21     -206.420419        0.163958
BFGS:   16 05:29:24     -206.422852        0.073388
BFGS:   17 05:29:26     -206.424168        0.091452
BFGS:   18 05:29:29     -206.425618        0.100901
BFGS:   19 05:29:32     -206.426698        0.072216
BFGS:   20 05:29:34     -206.426963        0.033452
