      Step     Time          Energy          fmax
BFGS:    0 14:34:36     -206.304343        0.213391
BFGS:    1 14:34:39     -206.306819        0.161484
BFGS:    2 14:34:41     -206.312812        0.209034
BFGS:    3 14:34:44     -206.316268        0.237573
BFGS:    4 14:34:47     -206.320052        0.180416
BFGS:    5 14:34:50     -206.321973        0.169857
BFGS:    6 14:34:52     -206.323853        0.271468
BFGS:    7 14:34:55     -206.327260        0.373909
BFGS:    8 14:34:58     -206.334090        0.453831
BFGS:    9 14:35:01     -206.344498        0.404732
BFGS:   10 14:35:04     -206.354918        0.254973
BFGS:   11 14:35:07     -206.362733        0.274981
BFGS:   12 14:35:10     -206.372287        0.360694
BFGS:   13 14:35:12     -206.386195        0.534823
BFGS:   14 14:35:15     -206.403722        0.528817
BFGS:   15 14:35:18     -206.418984        0.307584
BFGS:   16 14:35:20     -206.424409        0.076415
BFGS:   17 14:35:23     -206.425606        0.070586
BFGS:   18 14:35:26     -206.426968        0.099670
BFGS:   19 14:35:29     -206.428271        0.109552
BFGS:   20 14:35:31     -206.428746        0.063483
BFGS:   21 14:35:34     -206.429061        0.031314
