      Step     Time          Energy          fmax
BFGS:    0 08:33:36     -197.621825       13.452670
BFGS:    1 08:33:39     -202.587949        2.623049
BFGS:    2 08:33:42     -203.174016        1.746357
BFGS:    3 08:33:45     -203.614520        1.438293
BFGS:    4 08:33:48     -203.836043        1.581682
BFGS:    5 08:33:51     -204.137295        1.646869
BFGS:    6 08:33:54     -204.468913        1.783073
BFGS:    7 08:33:57     -204.827483        1.809628
BFGS:    8 08:34:00     -205.254123        1.588832
BFGS:    9 08:34:03     -205.640988        1.153162
BFGS:   10 08:34:06     -205.839204        0.830484
BFGS:   11 08:34:08     -205.934405        0.861042
BFGS:   12 08:34:11     -206.075209        0.792754
BFGS:   13 08:34:14     -206.180892        0.578168
BFGS:   14 08:34:17     -206.253506        0.435117
BFGS:   15 08:34:20     -206.302792        0.491093
BFGS:   16 08:34:23     -206.348313        0.546960
BFGS:   17 08:34:25     -206.384236        0.336078
BFGS:   18 08:34:28     -206.402795        0.230828
BFGS:   19 08:34:31     -206.408835        0.172608
BFGS:   20 08:34:33     -206.412291        0.128650
BFGS:   21 08:34:36     -206.415543        0.098110
BFGS:   22 08:34:39     -206.418113        0.078706
BFGS:   23 08:34:41     -206.419400        0.059190
BFGS:   24 08:34:44     -206.419904        0.044469
