      Step     Time          Energy          fmax
BFGS:    0 07:11:53     -204.262751        2.662304
BFGS:    1 07:11:56     -204.590321        1.627570
BFGS:    2 07:11:59     -204.979138        1.243224
BFGS:    3 07:12:02     -205.120818        1.219798
BFGS:    4 07:12:04     -205.233245        0.787483
BFGS:    5 07:12:07     -205.287360        0.685747
BFGS:    6 07:12:10     -205.359385        1.097938
BFGS:    7 07:12:12     -205.493190        1.722898
BFGS:    8 07:12:15     -205.727448        1.881482
BFGS:    9 07:12:18     -205.916398        1.364316
BFGS:   10 07:12:21     -206.014712        0.852363
BFGS:   11 07:12:24     -206.094250        0.523760
BFGS:   12 07:12:26     -206.184392        0.946931
BFGS:   13 07:12:29     -206.261969        1.028964
BFGS:   14 07:12:32     -206.333365        0.705152
BFGS:   15 07:12:35     -206.371960        0.308817
BFGS:   16 07:12:37     -206.385987        0.392160
BFGS:   17 07:12:40     -206.400992        0.384372
BFGS:   18 07:12:43     -206.412007        0.204675
BFGS:   19 07:12:45     -206.416314        0.092807
BFGS:   20 07:12:48     -206.418858        0.086145
BFGS:   21 07:12:51     -206.420605        0.088750
BFGS:   22 07:12:53     -206.422589        0.051387
BFGS:   23 07:12:56     -206.424056        0.023377
