      Step     Time          Energy          fmax
BFGS:    0 11:33:42     -204.117976        3.490205
BFGS:    1 11:33:45     -204.570777        2.207374
BFGS:    2 11:33:47     -205.006486        1.386732
BFGS:    3 11:33:50     -205.149132        1.255587
BFGS:    4 11:33:53     -205.266845        0.932440
BFGS:    5 11:33:55     -205.334605        1.122499
BFGS:    6 11:33:58     -205.418721        1.079838
BFGS:    7 11:34:01     -205.578095        1.552038
BFGS:    8 11:34:04     -205.806254        1.530659
BFGS:    9 11:34:06     -205.991513        1.023222
BFGS:   10 11:34:09     -206.079121        0.591004
BFGS:   11 11:34:12     -206.130616        0.627020
BFGS:   12 11:34:14     -206.215722        0.862860
BFGS:   13 11:34:17     -206.290520        0.856168
BFGS:   14 11:34:20     -206.344762        0.575446
BFGS:   15 11:34:22     -206.369658        0.279503
BFGS:   16 11:34:25     -206.382714        0.380489
BFGS:   17 11:34:27     -206.399979        0.432548
BFGS:   18 11:34:30     -206.411526        0.243893
BFGS:   19 11:34:32     -206.414746        0.095001
BFGS:   20 11:34:35     -206.415694        0.065019
BFGS:   21 11:34:37     -206.416945        0.104951
BFGS:   22 11:34:40     -206.418139        0.098938
BFGS:   23 11:34:42     -206.419093        0.071078
BFGS:   24 11:34:45     -206.419530        0.042049
