      Step     Time          Energy          fmax
BFGS:    0 13:18:38     -204.144831        2.847625
BFGS:    1 13:18:41     -204.574397        1.936109
BFGS:    2 13:18:44     -204.998975        1.283455
BFGS:    3 13:18:47     -205.141032        1.225013
BFGS:    4 13:18:50     -205.264848        0.858278
BFGS:    5 13:18:53     -205.331191        0.898655
BFGS:    6 13:18:55     -205.409766        1.093939
BFGS:    7 13:18:58     -205.563756        1.619509
BFGS:    8 13:19:01     -205.800458        1.677111
BFGS:    9 13:19:04     -205.993239        1.186459
BFGS:   10 13:19:07     -206.080666        0.713790
BFGS:   11 13:19:09     -206.149121        0.722436
BFGS:   12 13:19:12     -206.233725        0.991328
BFGS:   13 13:19:15     -206.302037        0.891450
BFGS:   14 13:19:18     -206.353247        0.660084
BFGS:   15 13:19:20     -206.374179        0.309395
BFGS:   16 13:19:23     -206.386416        0.419073
BFGS:   17 13:19:26     -206.403825        0.367902
BFGS:   18 13:19:29     -206.411292        0.192895
BFGS:   19 13:19:31     -206.413213        0.106320
BFGS:   20 13:19:34     -206.414695        0.101983
BFGS:   21 13:19:36     -206.416125        0.113523
BFGS:   22 13:19:39     -206.417441        0.092651
BFGS:   23 13:19:42     -206.418193        0.049099
