      Step     Time          Energy          fmax
BFGS:    0 04:33:47     -205.857760        0.764591
BFGS:    1 04:33:50     -205.891238        0.562299
BFGS:    2 04:33:53     -205.950265        0.667370
BFGS:    3 04:33:56     -205.984952        0.755480
BFGS:    4 04:33:58     -206.020720        0.545625
BFGS:    5 04:34:01     -206.037856        0.371156
BFGS:    6 04:34:04     -206.053103        0.534592
BFGS:    7 04:34:07     -206.080540        0.868743
BFGS:    8 04:34:10     -206.134394        1.179302
BFGS:    9 04:34:12     -206.211245        1.159765
BFGS:   10 04:34:15     -206.274333        0.722991
BFGS:   11 04:34:18     -206.311745        0.434923
BFGS:   12 04:34:21     -206.341195        0.517710
BFGS:   13 04:34:24     -206.371001        0.649397
BFGS:   14 04:34:26     -206.396970        0.492041
BFGS:   15 04:34:29     -206.410643        0.196507
BFGS:   16 04:34:32     -206.414428        0.122837
BFGS:   17 04:34:34     -206.417340        0.172647
BFGS:   18 04:34:37     -206.421345        0.184291
BFGS:   19 04:34:40     -206.423835        0.116457
BFGS:   20 04:34:42     -206.424779        0.064756
BFGS:   21 04:34:45     -206.425133        0.039658
