      Step     Time          Energy          fmax
BFGS:    0 07:00:47     -198.307954        9.220566
BFGS:    1 07:00:50     -202.183846        3.471634
BFGS:    2 07:00:52     -203.291030        1.666563
BFGS:    3 07:00:55     -203.664162        1.420913
BFGS:    4 07:00:58     -203.873233        1.213033
BFGS:    5 07:01:01     -204.126410        1.457003
BFGS:    6 07:01:04     -204.417075        1.691539
BFGS:    7 07:01:07     -204.791814        1.645969
BFGS:    8 07:01:10     -205.180915        1.463553
BFGS:    9 07:01:13     -205.516494        1.096641
BFGS:   10 07:01:16     -205.758410        0.761360
BFGS:   11 07:01:18     -205.914895        0.757355
BFGS:   12 07:01:21     -206.001267        0.730082
BFGS:   13 07:01:24     -206.109380        0.613705
BFGS:   14 07:01:27     -206.203532        0.528321
BFGS:   15 07:01:30     -206.254302        0.371161
BFGS:   16 07:01:32     -206.295548        0.300952
BFGS:   17 07:01:35     -206.343558        0.257095
BFGS:   18 07:01:38     -206.375245        0.242118
BFGS:   19 07:01:41     -206.398164        0.201801
BFGS:   20 07:01:44     -206.409188        0.212450
BFGS:   21 07:01:46     -206.414035        0.127394
BFGS:   22 07:01:49     -206.416901        0.088857
BFGS:   23 07:01:52     -206.418942        0.116970
BFGS:   24 07:01:54     -206.421342        0.101174
BFGS:   25 07:01:57     -206.422961        0.066355
BFGS:   26 07:02:00     -206.423651        0.063396
BFGS:   27 07:02:02     -206.424180        0.049879
