      Step     Time          Energy          fmax
BFGS:    0 09:37:57     -196.908078       22.884996
BFGS:    1 09:38:00     -201.708195        4.931672
BFGS:    2 09:38:03     -202.954657        2.595167
BFGS:    3 09:38:06     -203.483302        2.019100
BFGS:    4 09:38:09     -203.742036        1.724081
BFGS:    5 09:38:12     -204.042353        1.478209
BFGS:    6 09:38:15     -204.351094        2.098004
BFGS:    7 09:38:18     -204.625256        2.074213
BFGS:    8 09:38:21     -204.984868        1.748124
BFGS:    9 09:38:24     -205.348431        1.500069
BFGS:   10 09:38:26     -205.639048        1.014660
BFGS:   11 09:38:29     -205.821049        0.807537
BFGS:   12 09:38:32     -205.911834        0.625764
BFGS:   13 09:38:35     -205.968817        0.583423
BFGS:   14 09:38:38     -206.090127        0.571700
BFGS:   15 09:38:41     -206.157241        0.517522
BFGS:   16 09:38:43     -206.188258        0.469656
BFGS:   17 09:38:46     -206.210936        0.598878
BFGS:   18 09:38:49     -206.243562        0.770489
BFGS:   19 09:38:52     -206.282902        0.663271
BFGS:   20 09:38:55     -206.318501        0.372202
BFGS:   21 09:38:57     -206.348643        0.352841
BFGS:   22 09:39:00     -206.364119        0.355507
BFGS:   23 09:39:03     -206.380870        0.255640
BFGS:   24 09:39:05     -206.393193        0.180803
BFGS:   25 09:39:08     -206.398371        0.132373
BFGS:   26 09:39:11     -206.400841        0.101167
BFGS:   27 09:39:13     -206.403384        0.102994
BFGS:   28 09:39:16     -206.406506        0.092634
BFGS:   29 09:39:18     -206.409598        0.100220
BFGS:   30 09:39:21     -206.411769        0.099423
BFGS:   31 09:39:24     -206.412944        0.095707
BFGS:   32 09:39:26     -206.414115        0.085484
BFGS:   33 09:39:29     -206.415843        0.061818
BFGS:   34 09:39:32     -206.417327        0.062848
BFGS:   35 09:39:34     -206.418217        0.052792
BFGS:   36 09:39:37     -206.418647        0.066781
BFGS:   37 09:39:39     -206.419064        0.068481
BFGS:   38 09:39:42     -206.419698        0.072632
BFGS:   39 09:39:45     -206.420550        0.108604
BFGS:   40 09:39:47     -206.421487        0.107805
BFGS:   41 09:39:50     -206.422240        0.066516
BFGS:   42 09:39:53     -206.422795        0.055858
BFGS:   43 09:39:55     -206.423346        0.060847
BFGS:   44 09:39:58     -206.423852        0.070101
BFGS:   45 09:40:01     -206.424226        0.053095
BFGS:   46 09:40:03     -206.424403        0.022813
