      Step     Time          Energy          fmax
BFGS:    0 04:32:46     -205.858207        0.781351
BFGS:    1 04:32:49     -205.891888        0.573860
BFGS:    2 04:32:52     -205.950404        0.732399
BFGS:    3 04:32:55     -205.985442        0.842050
BFGS:    4 04:32:57     -206.021170        0.604164
BFGS:    5 04:33:00     -206.038434        0.385128
BFGS:    6 04:33:03     -206.053393        0.529253
BFGS:    7 04:33:06     -206.080542        0.869678
BFGS:    8 04:33:09     -206.133900        1.185930
BFGS:    9 04:33:12     -206.210929        1.168518
BFGS:   10 04:33:14     -206.274325        0.727837
BFGS:   11 04:33:17     -206.311209        0.433980
BFGS:   12 04:33:20     -206.339946        0.570471
BFGS:   13 04:33:23     -206.369225        0.719602
BFGS:   14 04:33:25     -206.395444        0.533527
BFGS:   15 04:33:28     -206.409680        0.199699
BFGS:   16 04:33:31     -206.413651        0.151224
BFGS:   17 04:33:33     -206.416596        0.177130
BFGS:   18 04:33:36     -206.420714        0.212333
BFGS:   19 04:33:39     -206.423365        0.123011
BFGS:   20 04:33:41     -206.424355        0.064139
BFGS:   21 04:33:44     -206.424699        0.036514
