      Step     Time          Energy          fmax
BFGS:    0 06:17:49     -204.118937        3.500731
BFGS:    1 06:17:52     -204.572673        2.213028
BFGS:    2 06:17:55     -205.007577        1.384887
BFGS:    3 06:17:58     -205.149535        1.252624
BFGS:    4 06:18:01     -205.266976        0.932557
BFGS:    5 06:18:03     -205.334634        1.122862
BFGS:    6 06:18:06     -205.418654        1.079820
BFGS:    7 06:18:09     -205.577979        1.549784
BFGS:    8 06:18:12     -205.805737        1.525675
BFGS:    9 06:18:15     -205.990544        1.015445
BFGS:   10 06:18:18     -206.077222        0.600417
BFGS:   11 06:18:21     -206.129544        0.625817
BFGS:   12 06:18:23     -206.214871        0.866431
BFGS:   13 06:18:26     -206.290326        0.842642
BFGS:   14 06:18:29     -206.344687        0.564112
BFGS:   15 06:18:32     -206.369551        0.285284
BFGS:   16 06:18:34     -206.382848        0.385653
BFGS:   17 06:18:37     -206.400386        0.435719
BFGS:   18 06:18:40     -206.412057        0.243809
BFGS:   19 06:18:42     -206.415297        0.093037
BFGS:   20 06:18:45     -206.416232        0.066965
BFGS:   21 06:18:48     -206.417458        0.102477
BFGS:   22 06:18:50     -206.418614        0.094643
BFGS:   23 06:18:53     -206.419545        0.065453
BFGS:   24 06:18:56     -206.419963        0.041631
