      Step     Time          Energy          fmax
BFGS:    0 02:39:28     -205.821465        0.864141
BFGS:    1 02:39:31     -205.858044        0.548878
BFGS:    2 02:39:33     -205.925868        0.664706
BFGS:    3 02:39:36     -205.962634        0.714351
BFGS:    4 02:39:39     -205.999627        0.500395
BFGS:    5 02:39:42     -206.016396        0.346259
BFGS:    6 02:39:45     -206.032946        0.518958
BFGS:    7 02:39:47     -206.062829        0.875841
BFGS:    8 02:39:50     -206.120526        1.184036
BFGS:    9 02:39:53     -206.198045        1.131038
BFGS:   10 02:39:56     -206.256587        0.710189
BFGS:   11 02:39:59     -206.294713        0.447432
BFGS:   12 02:40:01     -206.327117        0.508760
BFGS:   13 02:40:04     -206.360997        0.663769
BFGS:   14 02:40:07     -206.392188        0.530081
BFGS:   15 02:40:10     -206.410100        0.195209
BFGS:   16 02:40:12     -206.414550        0.148061
BFGS:   17 02:40:15     -206.417594        0.199248
BFGS:   18 02:40:18     -206.422293        0.176243
BFGS:   19 02:40:20     -206.425044        0.114413
BFGS:   20 02:40:23     -206.426009        0.048894
