      Step     Time          Energy          fmax
BFGS:    0 10:14:51     -205.857964        0.768688
BFGS:    1 10:14:54     -205.891501        0.562529
BFGS:    2 10:14:56     -205.950520        0.667665
BFGS:    3 10:14:59     -205.985327        0.757379
BFGS:    4 10:15:02     -206.021161        0.548358
BFGS:    5 10:15:05     -206.038283        0.368397
BFGS:    6 10:15:07     -206.053391        0.531164
BFGS:    7 10:15:10     -206.080584        0.865265
BFGS:    8 10:15:13     -206.134063        1.177720
BFGS:    9 10:15:16     -206.210831        1.162976
BFGS:   10 10:15:18     -206.274091        0.726928
BFGS:   11 10:15:21     -206.311038        0.422125
BFGS:   12 10:15:24     -206.339823        0.509256
BFGS:   13 10:15:26     -206.369029        0.642991
BFGS:   14 10:15:29     -206.394929        0.493418
BFGS:   15 10:15:31     -206.408980        0.198293
BFGS:   16 10:15:34     -206.412804        0.128531
BFGS:   17 10:15:36     -206.415868        0.172898
BFGS:   18 10:15:39     -206.419896        0.188625
BFGS:   19 10:15:41     -206.422473        0.120674
BFGS:   20 10:15:44     -206.423451        0.065186
BFGS:   21 10:15:46     -206.423829        0.039974
