      Step     Time          Energy          fmax
BFGS:    0 17:42:29     -204.144833        2.847286
BFGS:    1 17:42:32     -204.574389        1.936158
BFGS:    2 17:42:34     -204.998984        1.283516
BFGS:    3 17:42:37     -205.141028        1.225059
BFGS:    4 17:42:40     -205.264857        0.858257
BFGS:    5 17:42:43     -205.331200        0.898624
BFGS:    6 17:42:46     -205.409774        1.093953
BFGS:    7 17:42:49     -205.563784        1.619586
BFGS:    8 17:42:51     -205.800473        1.677151
BFGS:    9 17:42:54     -205.993256        1.186387
BFGS:   10 17:42:57     -206.080678        0.713883
BFGS:   11 17:43:00     -206.149134        0.722633
BFGS:   12 17:43:03     -206.233727        0.991161
BFGS:   13 17:43:06     -206.302050        0.891299
BFGS:   14 17:43:08     -206.353253        0.660096
BFGS:   15 17:43:11     -206.374181        0.309451
BFGS:   16 17:43:14     -206.386420        0.419021
BFGS:   17 17:43:16     -206.403828        0.367838
BFGS:   18 17:43:19     -206.411292        0.192841
BFGS:   19 17:43:22     -206.413216        0.106294
BFGS:   20 17:43:25     -206.414698        0.101938
BFGS:   21 17:43:27     -206.416125        0.113430
BFGS:   22 17:43:30     -206.417437        0.092589
BFGS:   23 17:43:32     -206.418191        0.049137
