      Step     Time          Energy          fmax
BFGS:    0 16:20:20     -197.621838       13.452679
BFGS:    1 16:20:23     -202.587941        2.623055
BFGS:    2 16:20:26     -203.174018        1.746359
BFGS:    3 16:20:29     -203.614518        1.438291
BFGS:    4 16:20:32     -203.836047        1.581692
BFGS:    5 16:20:34     -204.137301        1.646875
BFGS:    6 16:20:38     -204.468913        1.783045
BFGS:    7 16:20:40     -204.827489        1.809609
BFGS:    8 16:20:43     -205.254126        1.588793
BFGS:    9 16:20:46     -205.640982        1.153174
BFGS:   10 16:20:49     -205.839200        0.830476
BFGS:   11 16:20:52     -205.934405        0.861033
BFGS:   12 16:20:55     -206.075209        0.792792
BFGS:   13 16:20:58     -206.180897        0.578166
BFGS:   14 16:21:00     -206.253501        0.435118
BFGS:   15 16:21:03     -206.302790        0.491097
BFGS:   16 16:21:06     -206.348315        0.546990
BFGS:   17 16:21:09     -206.384234        0.336026
BFGS:   18 16:21:11     -206.402795        0.230829
BFGS:   19 16:21:14     -206.408837        0.172609
BFGS:   20 16:21:17     -206.412287        0.128647
BFGS:   21 16:21:19     -206.415541        0.098109
BFGS:   22 16:21:22     -206.418111        0.078732
BFGS:   23 16:21:25     -206.419398        0.059218
BFGS:   24 16:21:27     -206.419900        0.044462
