      Step     Time          Energy          fmax
BFGS:    0 16:58:10     -205.814893        0.885912
BFGS:    1 16:58:12     -205.850432        0.528058
BFGS:    2 16:58:15     -205.916489        0.674760
BFGS:    3 16:58:18     -205.954688        0.740952
BFGS:    4 16:58:21     -205.995106        0.538855
BFGS:    5 16:58:23     -206.013955        0.365028
BFGS:    6 16:58:26     -206.031565        0.521914
BFGS:    7 16:58:29     -206.062974        0.891731
BFGS:    8 16:58:32     -206.124600        1.222647
BFGS:    9 16:58:35     -206.211625        1.183898
BFGS:   10 16:58:38     -206.280597        0.722419
BFGS:   11 16:58:40     -206.321023        0.451990
BFGS:   12 16:58:43     -206.349297        0.409304
BFGS:   13 16:58:46     -206.376694        0.554837
BFGS:   14 16:58:49     -206.400960        0.452377
BFGS:   15 16:58:52     -206.414483        0.185319
BFGS:   16 16:58:54     -206.418132        0.147749
BFGS:   17 16:58:57     -206.420468        0.177024
BFGS:   18 16:59:00     -206.423619        0.131287
BFGS:   19 16:59:02     -206.425374        0.085717
BFGS:   20 16:59:05     -206.426163        0.038816
