      Step     Time          Energy          fmax
BFGS:    0 10:25:18     -206.314460        0.229626
BFGS:    1 10:25:21     -206.316962        0.179549
BFGS:    2 10:25:23     -206.324851        0.262527
BFGS:    3 10:25:26     -206.328051        0.268601
BFGS:    4 10:25:29     -206.330916        0.136499
BFGS:    5 10:25:31     -206.332272        0.208906
BFGS:    6 10:25:34     -206.334491        0.311132
BFGS:    7 10:25:37     -206.338975        0.422299
BFGS:    8 10:25:39     -206.346865        0.470343
BFGS:    9 10:25:42     -206.356507        0.334050
BFGS:   10 10:25:45     -206.363969        0.273686
BFGS:   11 10:25:47     -206.370446        0.260775
BFGS:   12 10:25:50     -206.380561        0.454005
BFGS:   13 10:25:52     -206.394364        0.582339
BFGS:   14 10:25:55     -206.409610        0.478980
BFGS:   15 10:25:57     -206.418891        0.195955
BFGS:   16 10:26:00     -206.421494        0.099037
BFGS:   17 10:26:02     -206.422904        0.140517
BFGS:   18 10:26:05     -206.424325        0.137010
BFGS:   19 10:26:07     -206.425114        0.063188
BFGS:   20 10:26:10     -206.425441        0.029735
