      Step     Time          Energy          fmax
BFGS:    0 06:21:14     -204.142203        2.824613
BFGS:    1 06:21:17     -204.569709        1.927560
BFGS:    2 06:21:20     -204.994490        1.297076
BFGS:    3 06:21:23     -205.137500        1.253493
BFGS:    4 06:21:26     -205.263839        0.845353
BFGS:    5 06:21:29     -205.331689        0.908110
BFGS:    6 06:21:32     -205.409844        1.104766
BFGS:    7 06:21:35     -205.565648        1.654160
BFGS:    8 06:21:37     -205.804978        1.735759
BFGS:    9 06:21:40     -206.005667        1.205593
BFGS:   10 06:21:43     -206.094136        0.675333
BFGS:   11 06:21:46     -206.160704        0.698562
BFGS:   12 06:21:49     -206.243157        0.966121
BFGS:   13 06:21:52     -206.311703        0.859212
BFGS:   14 06:21:54     -206.360402        0.618804
BFGS:   15 06:21:57     -206.379990        0.284240
BFGS:   16 06:22:00     -206.391101        0.382994
BFGS:   17 06:22:02     -206.407227        0.360710
BFGS:   18 06:22:05     -206.414744        0.190202
BFGS:   19 06:22:08     -206.416619        0.101733
BFGS:   20 06:22:10     -206.417762        0.088783
BFGS:   21 06:22:13     -206.419041        0.106510
BFGS:   22 06:22:16     -206.420134        0.084842
BFGS:   23 06:22:18     -206.420853        0.050159
BFGS:   24 06:22:21     -206.421155        0.039832
