      Step     Time          Energy          fmax
BFGS:    0 04:19:03     -204.142203        2.824619
BFGS:    1 04:19:06     -204.569711        1.927558
BFGS:    2 04:19:09     -204.994490        1.297075
BFGS:    3 04:19:12     -205.137501        1.253498
BFGS:    4 04:19:15     -205.263837        0.845343
BFGS:    5 04:19:18     -205.331691        0.908107
BFGS:    6 04:19:21     -205.409842        1.104721
BFGS:    7 04:19:24     -205.565655        1.654223
BFGS:    8 04:19:26     -205.804963        1.735761
BFGS:    9 04:19:29     -206.005664        1.205663
BFGS:   10 04:19:32     -206.094128        0.675294
BFGS:   11 04:19:35     -206.160699        0.698355
BFGS:   12 04:19:38     -206.243155        0.966250
BFGS:   13 04:19:41     -206.311707        0.859310
BFGS:   14 04:19:43     -206.360396        0.618849
BFGS:   15 04:19:46     -206.379992        0.284249
BFGS:   16 04:19:49     -206.391101        0.382952
BFGS:   17 04:19:51     -206.407229        0.360709
BFGS:   18 04:19:54     -206.414742        0.190116
BFGS:   19 04:19:57     -206.416615        0.101736
BFGS:   20 04:19:59     -206.417762        0.088767
BFGS:   21 04:20:02     -206.419039        0.106482
BFGS:   22 04:20:05     -206.420132        0.084939
BFGS:   23 04:20:07     -206.420855        0.050073
BFGS:   24 04:20:10     -206.421155        0.039799
