      Step     Time          Energy          fmax
BFGS:    0 12:41:29     -205.821469        0.864143
BFGS:    1 12:41:32     -205.858046        0.548866
BFGS:    2 12:41:34     -205.925864        0.664684
BFGS:    3 12:41:37     -205.962630        0.714381
BFGS:    4 12:41:40     -205.999625        0.500364
BFGS:    5 12:41:43     -206.016398        0.346249
BFGS:    6 12:41:45     -206.032948        0.518988
BFGS:    7 12:41:48     -206.062823        0.875797
BFGS:    8 12:41:51     -206.120526        1.184000
BFGS:    9 12:41:54     -206.198046        1.131025
BFGS:   10 12:41:56     -206.256591        0.710187
BFGS:   11 12:41:59     -206.294713        0.447438
BFGS:   12 12:42:02     -206.327119        0.508562
BFGS:   13 12:42:05     -206.361003        0.663900
BFGS:   14 12:42:07     -206.392190        0.529980
BFGS:   15 12:42:10     -206.410094        0.195135
BFGS:   16 12:42:13     -206.414550        0.148084
BFGS:   17 12:42:16     -206.417594        0.199243
BFGS:   18 12:42:18     -206.422288        0.176275
BFGS:   19 12:42:21     -206.425042        0.114388
BFGS:   20 12:42:23     -206.426013        0.048879
