      Step     Time          Energy          fmax
BFGS:    0 07:37:11     -206.304366        0.207339
BFGS:    1 07:37:13     -206.306861        0.168547
BFGS:    2 07:37:16     -206.315150        0.223959
BFGS:    3 07:37:19     -206.318335        0.221083
BFGS:    4 07:37:22     -206.321408        0.128272
BFGS:    5 07:37:24     -206.322922        0.210254
BFGS:    6 07:37:27     -206.325297        0.311793
BFGS:    7 07:37:30     -206.329936        0.408846
BFGS:    8 07:37:32     -206.338181        0.439663
BFGS:    9 07:37:35     -206.348410        0.291847
BFGS:   10 07:37:38     -206.356585        0.269097
BFGS:   11 07:37:41     -206.364028        0.263910
BFGS:   12 07:37:44     -206.375697        0.468700
BFGS:   13 07:37:46     -206.391745        0.574767
BFGS:   14 07:37:49     -206.409320        0.452742
BFGS:   15 07:37:52     -206.420043        0.179854
BFGS:   16 07:37:55     -206.422700        0.072986
BFGS:   17 07:37:57     -206.424021        0.090166
BFGS:   18 07:38:00     -206.425551        0.104187
BFGS:   19 07:38:03     -206.426707        0.076810
BFGS:   20 07:38:05     -206.426995        0.033898
