      Step     Time          Energy          fmax
BFGS:    0 07:17:19     -204.078238        2.977058
BFGS:    1 07:17:21     -204.513514        1.789427
BFGS:    2 07:17:24     -204.975987        1.256365
BFGS:    3 07:17:27     -205.117003        1.210245
BFGS:    4 07:17:30     -205.240304        0.781180
BFGS:    5 07:17:33     -205.300336        0.735894
BFGS:    6 07:17:36     -205.376273        1.122468
BFGS:    7 07:17:38     -205.532429        1.769289
BFGS:    8 07:17:41     -205.784381        1.917254
BFGS:    9 07:17:44     -205.989856        1.391221
BFGS:   10 07:17:47     -206.093488        0.788505
BFGS:   11 07:17:50     -206.155957        0.529017
BFGS:   12 07:17:52     -206.237771        0.849564
BFGS:   13 07:17:55     -206.303778        0.911099
BFGS:   14 07:17:58     -206.360379        0.570816
BFGS:   15 07:18:01     -206.386786        0.292537
BFGS:   16 07:18:03     -206.397105        0.291598
BFGS:   17 07:18:06     -206.409024        0.303703
BFGS:   18 07:18:09     -206.417443        0.188448
BFGS:   19 07:18:11     -206.420954        0.081365
BFGS:   20 07:18:14     -206.422610        0.093393
BFGS:   21 07:18:17     -206.423733        0.085707
BFGS:   22 07:18:19     -206.424706        0.041259
