      Step     Time          Energy          fmax
BFGS:    0 05:12:15     -198.317485        9.234658
BFGS:    1 05:12:18     -202.192000        3.466368
BFGS:    2 05:12:21     -203.294026        1.658425
BFGS:    3 05:12:24     -203.661961        1.424813
BFGS:    4 05:12:27     -203.871472        1.224262
BFGS:    5 05:12:30     -204.128154        1.460496
BFGS:    6 05:12:33     -204.418938        1.700477
BFGS:    7 05:12:36     -204.792226        1.660996
BFGS:    8 05:12:39     -205.183549        1.479249
BFGS:    9 05:12:41     -205.522074        1.105638
BFGS:   10 05:12:44     -205.764849        0.764860
BFGS:   11 05:12:47     -205.920459        0.752698
BFGS:   12 05:12:50     -206.004832        0.722595
BFGS:   13 05:12:53     -206.116788        0.599690
BFGS:   14 05:12:56     -206.207865        0.499873
BFGS:   15 05:12:58     -206.256667        0.367252
BFGS:   16 05:13:01     -206.298743        0.292537
BFGS:   17 05:13:04     -206.346232        0.264362
BFGS:   18 05:13:07     -206.377848        0.243953
BFGS:   19 05:13:10     -206.400157        0.187307
BFGS:   20 05:13:12     -206.410130        0.205377
BFGS:   21 05:13:15     -206.414614        0.125206
BFGS:   22 05:13:18     -206.417399        0.087314
BFGS:   23 05:13:20     -206.419356        0.115687
BFGS:   24 05:13:23     -206.421569        0.097679
BFGS:   25 05:13:26     -206.423033        0.064059
BFGS:   26 05:13:28     -206.423674        0.061394
BFGS:   27 05:13:31     -206.424182        0.048435
