      Step     Time          Energy          fmax
BFGS:    0 04:05:03     -196.905135       22.885149
BFGS:    1 04:05:05     -201.709782        4.935927
BFGS:    2 04:05:08     -202.957816        2.593014
BFGS:    3 04:05:11     -203.485890        2.021203
BFGS:    4 04:05:14     -203.745494        1.724767
BFGS:    5 04:05:17     -204.046036        1.481819
BFGS:    6 04:05:20     -204.352975        2.104002
BFGS:    7 04:05:23     -204.628194        2.083991
BFGS:    8 04:05:26     -204.986806        1.751261
BFGS:    9 04:05:29     -205.349705        1.494038
BFGS:   10 04:05:32     -205.639489        1.032481
BFGS:   11 04:05:35     -205.820903        0.805181
BFGS:   12 04:05:37     -205.911542        0.622182
BFGS:   13 04:05:40     -205.968772        0.580476
BFGS:   14 04:05:43     -206.089532        0.574647
BFGS:   15 04:05:46     -206.156176        0.519383
BFGS:   16 04:05:49     -206.186950        0.466399
BFGS:   17 04:05:51     -206.209529        0.588820
BFGS:   18 04:05:54     -206.241557        0.766102
BFGS:   19 04:05:57     -206.280350        0.666221
BFGS:   20 04:06:00     -206.316155        0.385815
BFGS:   21 04:06:03     -206.346606        0.364333
BFGS:   22 04:06:05     -206.363219        0.371517
BFGS:   23 04:06:08     -206.380265        0.269587
BFGS:   24 04:06:10     -206.393494        0.183404
BFGS:   25 04:06:13     -206.398810        0.134743
BFGS:   26 04:06:16     -206.401355        0.101428
BFGS:   27 04:06:18     -206.403897        0.100347
BFGS:   28 04:06:21     -206.406995        0.090698
BFGS:   29 04:06:24     -206.410010        0.096565
BFGS:   30 04:06:26     -206.412112        0.098290
BFGS:   31 04:06:29     -206.413245        0.098430
BFGS:   32 04:06:31     -206.414399        0.088370
BFGS:   33 04:06:34     -206.416087        0.059840
BFGS:   34 04:06:37     -206.417531        0.065019
BFGS:   35 04:06:39     -206.418376        0.051093
BFGS:   36 04:06:42     -206.418797        0.062284
BFGS:   37 04:06:45     -206.419192        0.063973
BFGS:   38 04:06:47     -206.419783        0.070811
BFGS:   39 04:06:50     -206.420575        0.104453
BFGS:   40 04:06:52     -206.421469        0.103616
BFGS:   41 04:06:55     -206.422206        0.064157
BFGS:   42 04:06:58     -206.422766        0.053194
BFGS:   43 04:07:00     -206.423312        0.062055
BFGS:   44 04:07:03     -206.423835        0.069308
BFGS:   45 04:07:06     -206.424226        0.052547
BFGS:   46 04:07:08     -206.424405        0.022708
